file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
FMNR_red_49_cutoff_0.0.inp.out,1363.7840268364876,-0.2271,0.1529,22.5079,0.0,-1319.9887629682,-3857.871142125007,-7566.392259990175,-2181.4300250491,0.2422086914002648
FMNR_red_4_cutoff_0.0.inp.out,1356.0501087175944,-0.2098,0.1768,20.5306,0.0,-1320.1671591771,-2288.016691424237,-4159.6452927739465,-2181.5290270019,0.2266251620994808
FMNR_red_50_cutoff_0.0.inp.out,1364.1708760136462,-0.2379,0.1598,21.7644,0.0,-1320.0611607971,674.4993748999992,1530.8398052799969,-2181.5270490646,0.2489694134001183
FMNR_red_51_cutoff_0.0.inp.out,1361.0339603854911,-0.2503,0.1439,22.6639,0.0,-1320.5027782227,-388.51063851025094,-684.823348622662,-2181.9557187754,0.2547696332994746
FMNR_red_52_cutoff_0.0.inp.out,1356.5747543894718,-0.2245,0.1665,22.1845,0.0,-1320.4580079094,300.1575051421956,-1320.2296361005406,-2181.8651274626,0.2294609127002331
FMNR_red_53_cutoff_0.0.inp.out,1365.0527395793763,-0.218,0.1817,20.8711,0.0,-1320.3684470685,-1176.7988434,-1238.1069429000063,-2181.7687234478,0.2240305391997026
FMNR_red_54_cutoff_0.0.inp.out,1362.508118071861,-0.2201,0.1449,23.3957,0.0,-1320.43974877,-1113.0017713506645,-2613.57826097566,-2181.8490673572,0.2202363605001664
FMNR_red_55_cutoff_0.0.inp.out,1364.1132292140278,-0.2071,0.1888,22.5479,0.0,-1320.3831991383,-1553.6587988572426,-2828.5056246827744,-2181.7701082148,0.2163534709998202
FMNR_red_56_cutoff_0.0.inp.out,1368.409496256268,-0.2439,0.143,25.0419,0.0,-1320.4608898805,-3014.7455440000012,-5081.2198885000125,-2181.891454717,0.2471963202006009
FMNR_red_57_cutoff_0.0.inp.out,1362.1390675638868,-0.2012,0.1793,22.1825,0.0,-1320.0275960471,-696.6233541236694,-2565.7328017085115,-2181.4345779287,0.2163459633002276
FMNR_red_58_cutoff_0.0.inp.out,1364.8936643693482,-0.2028,0.1795,21.3057,0.0,-1320.4405541596,-3192.7377127345067,-5442.866194160773,-2181.8599263227,0.2163144467995152
FMNR_red_59_cutoff_0.0.inp.out,1359.819778260622,-0.2179,0.1477,21.6217,0.0,-1320.5117751462,-2238.8645199999983,-4763.722873300011,-2181.94048668,0.2298708412999985
FMNR_red_5_cutoff_0.0.inp.out,1356.141509132238,-0.2051,0.1804,20.5405,0.0,-1320.1965357392,-3179.067409064236,-5213.883262878048,-2181.5016684054,0.2161923479998222
FMNR_red_60_cutoff_0.0.inp.out,1362.912316740198,-0.2185,0.1593,21.5025,0.0,-1320.0310703819,-877.3093738999975,-3088.7202339999985,-2181.4184950872,0.2268350038002609
FMNR_red_61_cutoff_0.0.inp.out,1355.3762405939854,-0.1977,0.1802,20.2463,0.0,-1320.2828861662,-555.856749999999,-1831.696533240001,-2181.6441391278,0.2209801250000964
FMNR_red_62_cutoff_0.0.inp.out,1362.908711328122,-0.2102,0.1792,19.792,0.0,-1320.2606450328,-829.8447483582892,-1870.114314040233,-2181.6411726614,0.2289703003998511
FMNR_red_63_cutoff_0.0.inp.out,1361.0070053856148,-0.2064,0.1812,20.3721,0.0,-1320.3366040012,-1259.5180450000069,-1614.3667026999972,-2181.7402817057,0.2271366261002185
FMNR_red_64_cutoff_0.0.inp.out,1350.702704717577,-0.2288,0.1547,20.4539,0.0,-1320.1806829584,-560.769445558864,-767.3289223390851,-2181.5774984434,0.2449706452998725
FMNR_red_65_cutoff_0.0.inp.out,1362.1825604817825,-0.2335,0.1614,21.6107,0.0,-1320.1195597105,-465.20077820031366,-1065.566984965922,-2181.5351053649,0.2364281139998638
FMNR_red_66_cutoff_0.0.inp.out,1368.235595117986,-0.2103,0.1615,20.5588,0.0,-1320.2693229999,-401.5708330000012,-1354.9124196199955,-2181.667955477,0.2289676223999777
FMNR_red_67_cutoff_0.0.inp.out,1360.2302227050332,-0.2349,0.1673,20.0716,0.0,-1320.5228677209,-1862.6414603395972,-3254.7657294624646,-2181.9176828332,0.2458751521999147
FMNR_red_68_cutoff_0.0.inp.out,1364.651864084287,-0.2205,0.1668,22.2361,0.0,-1319.760447988,-609.9975429871392,-1977.258081656446,-2181.194403151,0.2287018484003056
FMNR_red_69_cutoff_0.0.inp.out,1371.5203009545562,-0.2286,0.1475,22.1131,0.0,-1320.0929770537,-1781.627916948711,-3892.260227004896,-2181.5270659907,0.2323443834002319
FMNR_red_6_cutoff_0.0.inp.out,1358.8936965523744,-0.2119,0.1787,20.0818,0.0,-1320.0561557038,-2083.0506630929945,-4135.117181217831,-2181.4116832489,0.2250379205997887
FMNR_red_70_cutoff_0.0.inp.out,1370.9670670085504,-0.2231,0.1729,22.5499,0.0,-1320.170369865,-940.2854392078552,-2873.590480025573,-2181.5881787917,0.2302711983002154
FMNR_red_71_cutoff_0.0.inp.out,1371.5271728438345,-0.2203,0.1735,20.3048,0.0,-1320.2815172289,-3230.494147502616,-5239.861803032938,-2181.7110516682,0.2344429740996929
FMNR_red_72_cutoff_0.0.inp.out,1365.4138615568183,-0.2264,0.1765,20.2288,0.0,-1320.3309756407,-2401.966177000009,-5385.454325999995,-2181.71828791,0.2369632779000312
FMNR_red_73_cutoff_0.0.inp.out,1360.2077622093054,-0.2116,0.1629,19.934,0.0,-1320.6566949628,-2617.0327967999983,-5177.919337000021,-2182.0387977035,0.2313364340998305
FMNR_red_74_cutoff_0.0.inp.out,1372.2630780209142,-0.2252,0.1652,20.7327,0.0,-1320.1653673404,-1335.2589452397146,-3025.235636541336,-2181.5636256219,0.2397771641999497
FMNR_red_75_cutoff_0.0.inp.out,1372.897006808556,-0.1962,0.1818,20.8692,0.0,-1320.5046139292,-772.7288243000004,-3774.036541400013,-2181.9065844087,0.2118999408003219
FMNR_red_76_cutoff_0.0.inp.out,1366.2787637893214,-0.2155,0.1729,20.8795,0.0,-1320.6836663295,-3632.490929999999,-6702.532738399974,-2182.0769792366,0.2287081101003423
FMNR_red_77_cutoff_0.0.inp.out,1359.282150222795,-0.2163,0.1548,21.4134,0.0,-1320.2769217795,-1553.416461700003,-3407.0492274599846,-2181.6718090214,0.2324718031995871
FMNR_red_78_cutoff_0.0.inp.out,1367.4984915716825,-0.2138,0.1737,21.3461,0.0,-1320.1836789621,-2352.6080526057012,-3797.718578534771,-2181.5824798447,0.2203364421993683
FMNR_red_79_cutoff_0.0.inp.out,1362.209107216641,-0.2193,0.1677,20.7557,0.0,-1319.9377134822,-2654.4664489999936,-4431.470372500015,-2181.3353023025,0.2282754774005297
FMNR_red_7_cutoff_0.0.inp.out,1362.2056236768883,-0.2033,0.184,19.3449,0.0,-1320.0797886061,-1424.1006867000076,-1820.939110199996,-2181.4226671563,0.2192194305998782
FMNR_red_80_cutoff_0.0.inp.out,1361.6911886810008,-0.1928,0.191,20.8837,0.0,-1320.654153037,-2612.0476488942563,-4750.795917889143,-2182.0191580729,0.2096500727002421
FMNR_red_81_cutoff_0.0.inp.out,1360.9028430115318,-0.2274,0.1602,21.3572,0.0,-1319.9410296395,-3496.191107805398,-7948.889516102531,-2181.3409658832,0.2353626356998575
FMNR_red_82_cutoff_0.0.inp.out,1355.7383241202133,-0.2116,0.169,21.4828,0.0,-1320.3099911885,-2767.5450426102216,-5270.90410996487,-2181.679544816,0.2165308518005986
FMNR_red_83_cutoff_0.0.inp.out,1360.7637723713176,-0.218,0.1597,20.2774,0.0,-1320.2401104684,-3156.95702695388,-6621.502782526181,-2181.6365657212,0.232534250199933
FMNR_red_84_cutoff_0.0.inp.out,1368.085610100477,-0.1971,0.1849,21.635,0.0,-1320.1489522843,-2452.1648271623662,-7887.77333776538,-2181.5276720005,0.2029245643998365
FMNR_red_85_cutoff_0.0.inp.out,1367.572261960022,-0.1892,0.1903,20.0212,0.0,-1320.4622210422,-5906.610286755814,-11442.5363918815,-2181.8428736287,0.2056621805004397
FMNR_red_86_cutoff_0.0.inp.out,1358.0316785776545,-0.1806,0.2033,20.3568,0.0,-1320.7092236949,-3620.5828924134926,-5653.291243203134,-2182.0685254132,0.1960324801002571
FMNR_red_87_cutoff_0.0.inp.out,1362.0859659538603,-0.2232,0.1644,19.769,0.0,-1320.3480504758,-4798.12860000001,-7483.209655999994,-2181.7318879362,0.2257374485998298
FMNR_red_88_cutoff_0.0.inp.out,1358.781239016789,-0.2141,0.1753,20.9526,0.0,-1320.6282528748,-2661.046086951258,-5364.818145076535,-2182.0046945177,0.216109415900064
FMNR_red_89_cutoff_0.0.inp.out,1358.9514878098007,-0.2087,0.171,21.7452,0.0,-1320.3740643095,-3411.007241003837,-4299.78641813218,-2181.766489371,0.2167989263998606
FMNR_red_8_cutoff_0.0.inp.out,1372.8387727825605,-0.2216,0.1739,21.2152,0.0,-1320.0339887195,-2488.414432800002,-4032.006732500014,-2181.3823932401,0.2244541534000745
FMNR_red_90_cutoff_0.0.inp.out,1366.527127699137,-0.2136,0.1903,21.1032,0.0,-1320.1364911089,-2949.071434068487,-5420.68172717628,-2181.508905283,0.2209065495999311
FMNR_red_91_cutoff_0.0.inp.out,1363.997002998858,-0.2458,0.1398,21.4376,0.0,-1320.0895216092,-4473.583796411717,-7184.007297985517,-2181.5161780052,0.243682255099884
FMNR_red_92_cutoff_0.0.inp.out,1360.2548336706411,-0.2311,0.1619,20.4203,0.0,-1320.3645133338,-1375.4054292339072,-2949.4588539500232,-2181.7777480238,0.2377607030002764
FMNR_red_93_cutoff_0.0.inp.out,1361.9795440169264,-0.2205,0.1741,20.1026,0.0,-1320.3361426991,-231.85043774922656,-1906.2452772186853,-2181.7280468322,0.2212388662001103
FMNR_red_94_cutoff_0.0.inp.out,1360.606154395143,-0.251,0.1437,21.7616,0.0,-1320.1190240761,-1844.8766528748035,-2312.858282855952,-2181.5580459844,0.2502674528004718
FMNR_red_95_cutoff_0.0.inp.out,1367.251797769142,-0.2121,0.163,21.4633,0.0,-1320.1456480324,564.7111689284229,48.05330975949731,-2181.5274839298,0.2159324876993196
FMNR_red_96_cutoff_0.0.inp.out,1371.7903537465938,-0.2203,0.1654,22.0448,0.0,-1320.4620454787,-2097.1215348763685,-4376.717632877958,-2181.8849067971,0.2290228159999969
FMNR_red_97_cutoff_0.0.inp.out,1372.8066365312584,-0.2134,0.1661,21.2356,0.0,-1320.3949676182,-1377.7757585460013,-882.2914062792836,-2181.8073082733,0.2306389233999652
FMNR_red_98_cutoff_0.0.inp.out,1360.8051510677617,-0.2188,0.1675,21.167,0.0,-1320.6862663892,260.0547831993937,1415.1377755187905,-2182.0827166695,0.2351643873998909
FMNR_red_99_cutoff_0.0.inp.out,1364.2782098344444,-0.2273,0.1533,22.4701,0.0,-1319.9870907625,830.5384036877365,2140.0210682439347,-2181.4301012013,0.2422497618008492
FMNR_red_9_cutoff_0.0.inp.out,1370.6484926644478,-0.2155,0.1524,21.7907,0.0,-1319.9783435673,-3436.314901024374,-5485.62384947907,-2181.2766328561,0.2281523398996796
