file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
PHEN_red_493_cutoff_0.0.inp.out,265.71396549424423,-0.3238,0.0721,2.0677,0.0,-1325.1776068072,-6.146002134512395,-8.02179941488766,-1630.7407855101,0.32103763609984526
PHEN_red_494_cutoff_0.0.inp.out,267.27192426258324,-0.3084,0.0849,2.1183,0.0,-1325.2873047589,1.9010445538761291,10.102320382601231,-1630.8570026429,0.3069052226999247
PHEN_red_495_cutoff_0.0.inp.out,264.565125676461,-0.3255,0.0739,2.4204,0.0,-1325.6778483500,-2.102730107968357,-9.862643997494768,-1631.2456125325,0.32478386359980504
PHEN_red_496_cutoff_0.0.inp.out,267.84875558864894,-0.3121,0.0846,2.4577,0.0,-1325.2748480396,-0.8739704476501761,2.0861523915701388,-1630.8636442863,0.3104475988998274
PHEN_red_497_cutoff_0.0.inp.out,269.2728777129579,-0.3415,0.0642,2.1329,0.0,-1325.0762995858,-5.025440320691251,-1.862075696140215,-1630.6679817333,0.3365812765998726
PHEN_red_498_cutoff_0.0.inp.out,269.1172597174021,-0.3281,0.0786,2.3817,0.0,-1325.3433032163,-2.5221505123715975,-11.851112209477503,-1630.9174516027,0.3236272033000205
PHEN_red_499_cutoff_0.0.inp.out,269.96243860088606,-0.3434,0.0682,2.6493,0.0,-1325.0040259212,-11.687248840468325,-16.175117364754104,-1630.5914149935,0.339891739200084
PHEN_red_49_cutoff_0.0.inp.out,267.0872855371599,-0.3463,0.0599,3.4007,0.0,-1325.5501763645,-0.9255097459524206,-7.493141555651153,-1631.1382768866,0.3475569233000897
PHEN_red_4_cutoff_0.0.inp.out,265.12285568978484,-0.3132,0.0896,1.9570,0.0,-1325.1763505103,15.82012061189582,18.30353943329964,-1630.7524442675,0.3126524256999801
PHEN_red_500_cutoff_0.0.inp.out,268.3676283336937,-0.3150,0.0876,2.5702,0.0,-1325.6586080788,3.368748034429903,-1.2690976063520707,-1631.2278289053,0.3116220665999663
PHEN_red_501_cutoff_0.0.inp.out,269.2297046218007,-0.3313,0.0792,2.7624,0.0,-1325.7049128718,-7.620415016751471,-5.72230832362969,-1631.3018974863,0.32739628769991214
PHEN_red_502_cutoff_0.0.inp.out,266.88852794287914,-0.3425,0.0780,2.2278,0.0,-1325.7896433295,-3.5644223459129782,-4.164787908239055,-1631.3744386477,0.33731546850003724
PHEN_red_503_cutoff_0.0.inp.out,269.64246694313897,-0.3229,0.0782,2.9510,0.0,-1325.6626296501,-7.627591391267141,-2.4857241070547467,-1631.2485938632,0.32000700230014445
PHEN_red_504_cutoff_0.0.inp.out,267.8765399702654,-0.3245,0.0808,2.4932,0.0,-1326.1172412006,1.3113065266730617,-3.5553072198466555,-1631.7019378516,0.32177898369991453
PHEN_red_505_cutoff_0.0.inp.out,267.3027944857828,-0.3398,0.0748,3.0766,0.0,-1325.6706251118,-1.7417299670891695,-6.833615242369999,-1631.2518754688,0.3356848383000397
PHEN_red_506_cutoff_0.0.inp.out,269.7236351964578,-0.3318,0.0756,2.4235,0.0,-1325.3352393254,7.377271091833925,2.122037321691863,-1630.9210824212,0.32847862890002943
PHEN_red_507_cutoff_0.0.inp.out,269.1963810083886,-0.3485,0.0583,2.0567,0.0,-1325.3882170835,5.746696320383769,7.701836603784398,-1630.9789902902,0.3470990089999759
PHEN_red_508_cutoff_0.0.inp.out,268.13381928487473,-0.3326,0.0711,3.0002,0.0,-1325.5482786589,7.6630657803786155,2.661809634189161,-1631.1310454812,0.32800085729991224
PHEN_red_509_cutoff_0.0.inp.out,268.419434409649,-0.3200,0.0947,1.9587,0.0,-1325.4693922246,1.4721633583076468,-1.2824845492874628,-1631.0450029852,0.31300861189993157
PHEN_red_50_cutoff_0.0.inp.out,268.36886026730133,-0.3454,0.0787,2.6960,0.0,-1325.2803517445,-6.705567593667002,-22.000717515805803,-1630.8656520974,0.3456246099999589
PHEN_red_510_cutoff_0.0.inp.out,267.6099422701969,-0.3246,0.0850,2.1427,0.0,-1325.6612681008,1.196177602369795,-1.2057120756585629,-1631.2363953432,0.3184082730999762
PHEN_red_511_cutoff_0.0.inp.out,267.6112481764623,-0.3168,0.0838,1.6129,0.0,-1325.7646886158,2.2311599647471447,-5.217299223475203,-1631.3374886758,0.3127232530000583
PHEN_red_512_cutoff_0.0.inp.out,267.6790333532991,-0.3185,0.0859,2.2870,0.0,-1325.7806132435,-4.057430444254144,-12.701791732067461,-1631.3730416075,0.31800827860001846
PHEN_red_513_cutoff_0.0.inp.out,269.31554210254995,-0.3045,0.0827,2.5013,0.0,-1325.7853731742,5.526952516033684,0.9932668728702143,-1631.3642110348,0.3011006125000222
PHEN_red_514_cutoff_0.0.inp.out,267.40789028609146,-0.3222,0.0820,2.3061,0.0,-1326.0202686992,1.3952958854634132,-2.356823046462467,-1631.593082726,0.3189404895001644
PHEN_red_515_cutoff_0.0.inp.out,270.0500079328652,-0.3301,0.0774,1.9418,0.0,-1326.0055563504,8.31630235533032,4.879492176153704,-1631.5799542002,0.3229075439001008
PHEN_red_516_cutoff_0.0.inp.out,269.1665376616514,-0.3274,0.0802,2.0148,0.0,-1325.2441570611,4.158342101562247,-4.658654675227056,-1630.8347040981,0.32448836460002894
PHEN_red_517_cutoff_0.0.inp.out,268.5357781102376,-0.3282,0.0683,1.8974,0.0,-1325.8145023758,4.73532451776772,-0.8384816161170378,-1631.4039572051,0.32803569289990264
PHEN_red_518_cutoff_0.0.inp.out,269.038321097177,-0.3309,0.0718,2.5956,0.0,-1325.6320920712,-1.6316670235429436,1.7206237102349533,-1631.2185497647,0.3276110112999504
PHEN_red_519_cutoff_0.0.inp.out,267.14249348675526,-0.3329,0.0707,3.1847,0.0,-1325.7089913029,0.8693268935366725,1.4841410387241079,-1631.2944515392,0.32746004969999376
PHEN_red_51_cutoff_0.0.inp.out,266.29350618901265,-0.3583,0.0641,2.2359,0.0,-1325.5577523605,-10.807260015401386,-22.715597017095472,-1631.1464350763,0.3598044169000332
PHEN_red_520_cutoff_0.0.inp.out,268.4050057526282,-0.3491,0.0639,2.7986,0.0,-1325.5843691257,-8.691417770955438,-14.921471093062188,-1631.1584958297,0.34528222349990756
PHEN_red_521_cutoff_0.0.inp.out,265.4384538281406,-0.3447,0.0567,1.9583,0.0,-1325.4726643336,-7.9091231982736065,-7.539479234832156,-1631.0455925186,0.3441896818001169
PHEN_red_522_cutoff_0.0.inp.out,267.9738334251799,-0.3442,0.0728,1.8380,0.0,-1325.8884650331,-1.089220234622672,-1.4463678548731984,-1631.4553406102,0.34129511810010627
PHEN_red_523_cutoff_0.0.inp.out,269.9628940275143,-0.3453,0.0659,2.0679,0.0,-1325.7425138910,-5.3133055568046235,-16.122471878845747,-1631.3145591073,0.34333760439994876
PHEN_red_524_cutoff_0.0.inp.out,268.2271457369465,-0.3394,0.0729,3.0206,0.0,-1325.8634715016,-6.819859018275226,-7.481454591217329,-1631.4406326209,0.33792904100005217
PHEN_red_525_cutoff_0.0.inp.out,266.7681422768912,-0.3256,0.0740,2.4901,0.0,-1325.8859012310,-6.254019798378734,-9.90999059086816,-1631.457977155,0.3242231043998345
PHEN_red_526_cutoff_0.0.inp.out,268.7362808729458,-0.3049,0.0944,2.3131,0.0,-1325.8440076421,-11.649345630827861,-23.936957470769503,-1631.4166921874,0.30404036139998425
PHEN_red_527_cutoff_0.0.inp.out,269.21089122719735,-0.3082,0.0885,2.1248,0.0,-1325.4865864122,-3.2126040869611012,-21.523552545759284,-1631.0726227278,0.30622669839999617
PHEN_red_528_cutoff_0.0.inp.out,269.941733031127,-0.3331,0.0643,2.6488,0.0,-1325.7625255647,-3.751400132216158,-18.17591020557219,-1631.3332910916,0.32880167409985006
PHEN_red_529_cutoff_0.0.inp.out,268.9291331463272,-0.3313,0.0615,1.7793,0.0,-1325.6301538579,4.429546752662778,-2.997042385001344,-1631.2053332532,0.32811731540004985
PHEN_red_52_cutoff_0.0.inp.out,270.10108850991236,-0.3396,0.0834,2.1884,0.0,-1325.6109639037,3.2813022885056373,4.7683888355415105,-1631.1942819756,0.3345269159999589
PHEN_red_530_cutoff_0.0.inp.out,271.66252640504547,-0.3254,0.0899,1.9766,0.0,-1325.8557602831,0.4673184671036319,-4.327841667587249,-1631.4525141731,0.3229496852000011
PHEN_red_531_cutoff_0.0.inp.out,268.02093804908435,-0.3155,0.0944,2.3580,0.0,-1326.4168910727,0.22443370760048897,-0.5736073740312486,-1632.0007476901,0.3134274690999064
PHEN_red_532_cutoff_0.0.inp.out,268.45313392393814,-0.3289,0.0864,2.1783,0.0,-1325.7361248322,0.9274223729319179,1.8163398366968795,-1631.3290823491,0.32447885820010924
PHEN_red_533_cutoff_0.0.inp.out,266.2359131796668,-0.3312,0.0741,2.0235,0.0,-1326.1636525009,1.7044118471662877,-1.191082053600453,-1631.7412470231,0.33091982130008546
PHEN_red_534_cutoff_0.0.inp.out,268.42932923514076,-0.3219,0.0660,1.5826,0.0,-1325.8871627105,0.34346556769921405,-6.043398090293156,-1631.4513847962,0.3210193918000641
PHEN_red_535_cutoff_0.0.inp.out,265.56452734409424,-0.3234,0.0660,3.1302,0.0,-1326.0236084583,-12.355108404950197,-16.343247369264095,-1631.6073148754,0.3226064511000004
PHEN_red_536_cutoff_0.0.inp.out,269.85319970714573,-0.3236,0.0733,2.2357,0.0,-1326.2107473989,-10.056933015225434,-12.525671924471053,-1631.7953516839,0.3217375143001391
PHEN_red_537_cutoff_0.0.inp.out,269.61117530320644,-0.3241,0.0766,2.2525,0.0,-1325.8221706414,-10.48267183460562,-11.977243504978347,-1631.4115885276,0.32065980230004243
PHEN_red_538_cutoff_0.0.inp.out,267.2239148003809,-0.3274,0.0784,2.0963,0.0,-1325.9797855090,-8.242672164586937,-13.021214070009073,-1631.5514297995,0.3246736976000193
PHEN_red_539_cutoff_0.0.inp.out,269.57565240278655,-0.3221,0.0845,2.3817,0.0,-1325.6445462885,-3.103213667922669,-3.737958032316193,-1631.2316290072,0.3205309539000609
PHEN_red_53_cutoff_0.0.inp.out,268.79419961558614,-0.3473,0.0732,2.9731,0.0,-1325.3539043765,-0.22993811778012097,2.1183871515605786,-1630.9486770656,0.34372445750000225
PHEN_red_54_cutoff_0.0.inp.out,269.2244651422449,-0.3335,0.0751,2.1120,0.0,-1325.2424131514,13.427014624264658,16.960498072104233,-1630.8303606515,0.33257048159998703
PHEN_red_55_cutoff_0.0.inp.out,268.87298930042516,-0.3263,0.0953,2.1524,0.0,-1325.4220207035,5.377153864972697,13.256671363949417,-1631.0160574759,0.3223941537999053
PHEN_red_56_cutoff_0.0.inp.out,269.0629779084375,-0.3125,0.0941,2.6076,0.0,-1325.2828090929,5.16193064544416,9.971874465432814,-1630.8810938344,0.3084040634998928
PHEN_red_57_cutoff_0.0.inp.out,268.7226876014893,-0.3297,0.0738,1.7960,0.0,-1325.8814803238,20.30487831953761,14.800475550521313,-1631.4578160129,0.32553450609998436
PHEN_red_58_cutoff_0.0.inp.out,268.1833097283462,-0.3647,0.0494,2.3926,0.0,-1325.4958865793,-3.603238657879433,6.079303154053843,-1631.0906100809,0.3636856870000429
PHEN_red_59_cutoff_0.0.inp.out,268.36740096714067,-0.3097,0.1016,1.9709,0.0,-1325.5201399843,5.095820892104546,3.263228083441831,-1631.1183892499,0.30777198169994335
PHEN_red_5_cutoff_0.0.inp.out,267.1569160651011,-0.3293,0.0731,1.6278,0.0,-1325.2309072522,10.43130201617864,8.181988310188583,-1630.8028643237,0.32786224329993274
PHEN_red_60_cutoff_0.0.inp.out,267.7355160655727,-0.3464,0.0670,2.2714,0.0,-1325.5286876179,2.172644997462897,10.673086877671343,-1631.1135507919,0.34154788169985295
PHEN_red_61_cutoff_0.0.inp.out,270.00511301105706,-0.3098,0.0830,1.7564,0.0,-1324.7675758913,5.00453297422939,8.718591060588277,-1630.3523988734,0.30769495570007166
PHEN_red_62_cutoff_0.0.inp.out,269.1994378475143,-0.3306,0.0722,2.5847,0.0,-1325.1819088347,4.4548151181450715,14.738925540902702,-1630.7647870603,0.3265837357998862
PHEN_red_63_cutoff_0.0.inp.out,269.28184420647653,-0.3428,0.0634,2.1970,0.0,-1325.2017401078,16.441006862081146,22.87459095594608,-1630.7835724782,0.3383568719000323
PHEN_red_64_cutoff_0.0.inp.out,269.3882886761147,-0.3030,0.0902,1.7184,0.0,-1324.8589613043,14.175721794669537,10.783252898340706,-1630.4338853581,0.3004073461997905
PHEN_red_65_cutoff_0.0.inp.out,266.5118410191188,-0.3082,0.0964,1.9595,0.0,-1325.1940517337,17.33744898622885,13.593268113693497,-1630.7745425274,0.3056283790999714
PHEN_red_66_cutoff_0.0.inp.out,271.06884121097335,-0.3432,0.0616,2.2003,0.0,-1325.2081521924,14.243418927874556,18.281442338881213,-1630.7765087252,0.34068623849998403
PHEN_red_67_cutoff_0.0.inp.out,266.9346794755761,-0.3156,0.0934,1.5801,0.0,-1325.2386836520,10.568058848357898,9.0170805286957,-1630.8046433694,0.3117528211998888
PHEN_red_68_cutoff_0.0.inp.out,267.38942307054776,-0.3037,0.0925,1.8360,0.0,-1325.3039736121,0.9530582924118239,-2.593086529212346,-1630.8707571383,0.30254483649991926
PHEN_red_69_cutoff_0.0.inp.out,269.39795028214303,-0.3366,0.0746,1.2329,0.0,-1325.1946413415,-1.5906367399762193,-5.186819006354609,-1630.7630429138,0.33275465950009675
PHEN_red_6_cutoff_0.0.inp.out,267.05423112168484,-0.3461,0.0733,2.3651,0.0,-1325.0792209022,10.191441505466843,10.545082838469936,-1630.6724543822,0.34386799820003944
PHEN_red_70_cutoff_0.0.inp.out,267.1932225762629,-0.3451,0.0804,2.1759,0.0,-1325.3588227457,-1.378727860075925,-7.681720976011419,-1630.924509899,0.34216504219989474
PHEN_red_71_cutoff_0.0.inp.out,269.9084746658669,-0.3143,0.0841,2.2031,0.0,-1325.1795325006,6.599658993163056,10.780183357552033,-1630.7611932808,0.3130299022998315
PHEN_red_72_cutoff_0.0.inp.out,267.25674713996966,-0.3178,0.0884,1.8428,0.0,-1325.8174820121,6.357609815605774,3.60513885972467,-1631.383648061,0.3147607881001022
PHEN_red_73_cutoff_0.0.inp.out,268.8268186162693,-0.3378,0.0662,2.1761,0.0,-1325.3955476178,7.043661732200365,7.673171569319688,-1630.9598129759,0.3350270494997858
PHEN_red_74_cutoff_0.0.inp.out,267.74392380568975,-0.3494,0.0544,2.5724,0.0,-1325.3241028086,1.3110818270516043,12.162502950373023,-1630.8956778236,0.3466130315000555
PHEN_red_75_cutoff_0.0.inp.out,268.0336330835899,-0.3380,0.0689,2.9510,0.0,-1324.9602221859,-3.77487897367463,-5.422489200628611,-1630.5460474137,0.3362118315999396
PHEN_red_76_cutoff_0.0.inp.out,269.6966736052383,-0.3470,0.0614,3.2363,0.0,-1325.4745936085,-3.7012490105238003,-4.979620073654537,-1631.0645398703,0.344143729200141
PHEN_red_77_cutoff_0.0.inp.out,267.3336773571739,-0.3230,0.0944,2.8414,0.0,-1325.6223182331,-3.8135436024958143,-3.132054791033684,-1631.2133747084,0.31969373800006906
PHEN_red_78_cutoff_0.0.inp.out,269.8378237543909,-0.3258,0.0753,3.1832,0.0,-1325.5310238176,-5.231499687246051,-0.8882653956339048,-1631.1225648732,0.32318487899988213
PHEN_red_79_cutoff_0.0.inp.out,268.1339739855895,-0.3122,0.0809,2.3019,0.0,-1325.3110831168,3.2141392796169477,-2.1444740269001565,-1630.8869558725,0.31151541350004663
PHEN_red_7_cutoff_0.0.inp.out,267.7463695583695,-0.3019,0.0976,1.6597,0.0,-1325.4669010982,7.6091721172304,10.206944819778865,-1631.0509399767,0.30137264199993297
PHEN_red_80_cutoff_0.0.inp.out,268.9512252606576,-0.3101,0.0865,2.6162,0.0,-1325.4268234147,11.147213820018449,5.147466113133567,-1631.0173980121,0.30936806930003513
PHEN_red_81_cutoff_0.0.inp.out,267.98073587039516,-0.3252,0.0868,2.4576,0.0,-1325.5159516383,4.799400590333228,6.7790188051417,-1631.1008312262,0.3220205782999983
PHEN_red_82_cutoff_0.0.inp.out,269.0724860705679,-0.3269,0.0852,2.8094,0.0,-1324.9955373158,16.200484322578408,10.44368103446467,-1630.5852336158,0.32454910319984265
PHEN_red_83_cutoff_0.0.inp.out,266.9274650794231,-0.3061,0.0974,2.3811,0.0,-1325.2830349992,-2.6698832928218446,-11.166691859590795,-1630.8799107444,0.30382194220010206
PHEN_red_84_cutoff_0.0.inp.out,266.3334253947417,-0.3380,0.0663,2.6165,0.0,-1325.2321928413,-2.638167998806314,-4.0147519224763295,-1630.8158613279,0.3365800051999486
PHEN_red_85_cutoff_0.0.inp.out,267.8867148774058,-0.3371,0.0698,2.9871,0.0,-1324.9704421081,-7.015545179104787,-11.692263627937606,-1630.5637913761,0.33488365199991676
PHEN_red_86_cutoff_0.0.inp.out,269.148448165646,-0.3314,0.0809,2.0883,0.0,-1325.1329892033,0.5149482833410275,-7.471132515758337,-1630.7303784484,0.3282121587999427
PHEN_red_87_cutoff_0.0.inp.out,267.9572912323965,-0.3489,0.0669,2.6327,0.0,-1325.1815377176,0.6685272310884011,-0.37758451793240155,-1630.778234269,0.3456039648999649
PHEN_red_88_cutoff_0.0.inp.out,268.7401485720726,-0.3123,0.0897,2.7900,0.0,-1325.2367288510,2.213194085749701,-1.5924888866147149,-1630.813865343,0.3081504337999377
PHEN_red_89_cutoff_0.0.inp.out,268.472086031733,-0.3174,0.0704,2.9760,0.0,-1325.4249572552,1.1843257913666103,-1.2086451456353307,-1630.9986041642,0.31277443570002106
PHEN_red_8_cutoff_0.0.inp.out,268.90148188575756,-0.3151,0.0899,2.1785,0.0,-1325.5211695265,6.5068110257438,8.161343359911935,-1631.0914064869,0.3117653004001113
PHEN_red_90_cutoff_0.0.inp.out,271.1564919728168,-0.3312,0.0794,2.5387,0.0,-1325.3561065796,6.589850146391337,5.30007752269456,-1630.9382905099,0.3249484027001017
PHEN_red_91_cutoff_0.0.inp.out,263.32580043721134,-0.3097,0.0906,2.6278,0.0,-1325.3354489374,1.91417172614151,0.661034167724865,-1630.9044768877,0.30812816010006827
PHEN_red_92_cutoff_0.0.inp.out,270.14744743744654,-0.3337,0.0736,2.1423,0.0,-1325.3680258780,-1.176049500820207,-0.33956431126923625,-1630.9452978743,0.32981235920010477
PHEN_red_93_cutoff_0.0.inp.out,264.89772373210724,-0.3191,0.0811,2.0685,0.0,-1325.6658393736,4.53235099292946,2.0138245906138,-1631.24828288,0.3154328026000712
PHEN_red_94_cutoff_0.0.inp.out,267.7189168363341,-0.3120,0.0963,2.3045,0.0,-1325.4493852187,7.104717775467352,-6.755441287214987,-1631.0325411498,0.3082203685000877
PHEN_red_95_cutoff_0.0.inp.out,267.1313814559963,-0.3358,0.0605,1.7088,0.0,-1325.5298425184,4.681160459727286,8.480499470909985,-1631.0893070949,0.33440843900007167
PHEN_red_96_cutoff_0.0.inp.out,266.1980838657258,-0.3380,0.0727,1.6234,0.0,-1325.5365191111,1.0264007111302034,-0.0707773462089798,-1631.1004476309,0.33423775730011585
PHEN_red_97_cutoff_0.0.inp.out,269.7555912052347,-0.3256,0.0823,2.5001,0.0,-1325.7629648654,-3.7134046524622164,-3.9284521680383726,-1631.3384729244,0.3217009108000184
PHEN_red_98_cutoff_0.0.inp.out,265.65759464468204,-0.3397,0.0718,1.7438,0.0,-1325.4759768100,-5.490453583276121,2.2729574938913717,-1631.0547710648,0.3356826913000077
PHEN_red_99_cutoff_0.0.inp.out,271.39342282555384,-0.3190,0.0823,2.5943,0.0,-1325.9476487387,-2.683943751337556,6.507393255333911,-1631.5410680018,0.31490915130007124
PHEN_red_9_cutoff_0.0.inp.out,269.17430433815895,-0.3177,0.0875,2.8527,0.0,-1325.4794210044,6.372216628107913,8.3226356425369,-1631.0651805459,0.3143744945000435
