file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
BENR_red_148_cutoff_0.0.inp.out,201.26513709350277,-0.3487,0.166,0.5249,0.0,-1325.9794593967,0.340802877644049,-0.4514476875796696,-1555.1702614953,0.3298901933003435
BENR_red_149_cutoff_0.0.inp.out,200.91749825984968,-0.3337,0.1767,0.5244,0.0,-1325.6812495533,1.9764453473246104,0.1170567688587848,-1554.8635704653,0.3228419633996964
BENR_red_14_cutoff_0.0.inp.out,201.68427047626824,-0.3393,0.1634,0.3975,0.0,-1325.6635653624,2.317982565209929,0.5896094139037518,-1554.8531478144,0.3282558626997343
BENR_red_150_cutoff_0.0.inp.out,201.32719571950793,-0.3633,0.1543,0.1436,0.0,-1325.8735490972,-0.014591780082354,0.0080505523911493,-1555.0582781046,0.3404500880997148
BENR_red_151_cutoff_0.0.inp.out,200.5103940913514,-0.3565,0.1564,0.9598,0.0,-1325.5006137072,-2.23597437182217,-2.3849876480661933,-1554.6734471182,0.3428007147003882
BENR_red_152_cutoff_0.0.inp.out,200.93666975829112,-0.3597,0.1466,0.6146,0.0,-1325.6969197712,0.4426598887319822,0.0790908362389072,-1554.8819275615,0.341167234400018
BENR_red_153_cutoff_0.0.inp.out,201.0876908621036,-0.35,0.1521,0.044,0.0,-1325.36747611,0.8338417660299382,0.3476478041422602,-1554.5468227178,0.3337830687996757
BENR_red_154_cutoff_0.0.inp.out,201.2315255050344,-0.3416,0.1786,0.7104,0.0,-1325.4796677271,-1.5332642209400082,-1.9262703746290424,-1554.6586135209,0.3261676845004331
BENR_red_155_cutoff_0.0.inp.out,201.3883488844699,-0.361,0.1543,0.286,0.0,-1325.5996014773,-0.1950890532210494,0.6681526211634055,-1554.7899825728,0.3436357328000667
BENR_red_156_cutoff_0.0.inp.out,201.60641777722833,-0.3132,0.1861,0.3819,0.0,-1325.7233748146,-1.5779098458767633,-2.3038876627878797,-1554.9153892881,0.297672447700279
BENR_red_157_cutoff_0.0.inp.out,200.2547136170578,-0.3587,0.1551,0.418,0.0,-1325.8184052058,-0.006145708948897,-1.671812099597355,-1555.0037183358,0.3410096570996757
BENR_red_158_cutoff_0.0.inp.out,200.1194171791933,-0.3707,0.1316,0.2749,0.0,-1326.0905693314,-0.4523581540401161,-1.7085674076998698,-1555.282645985,0.3481941094996728
BENR_red_159_cutoff_0.0.inp.out,200.1907309872689,-0.3413,0.1719,0.308,0.0,-1325.9884440238,1.95178890272317,0.3402876793061165,-1555.1755575313,0.3265653216994906
BENR_red_15_cutoff_0.0.inp.out,200.9568481913158,-0.3361,0.1806,0.5168,0.0,-1325.4686014956,1.018274755654804,0.6113465018864295,-1554.6546866361,0.3247057838998444
BENR_red_160_cutoff_0.0.inp.out,199.6487527631102,-0.3486,0.1576,0.5537,0.0,-1325.9058460943,-4.068732493263277,-3.135862917212859,-1555.0835966636,0.3391740983997806
BENR_red_161_cutoff_0.0.inp.out,200.17112886263948,-0.3547,0.146,0.7199,0.0,-1325.9187120872,-1.377694893253165,-0.0140005084201103,-1555.1142963566,0.3378190201992765
BENR_red_162_cutoff_0.0.inp.out,200.3019982953126,-0.3503,0.1496,0.704,0.0,-1325.5850874596,-0.2212864993013162,0.7961536757210134,-1554.7838279431,0.3336257258997648
BENR_red_163_cutoff_0.0.inp.out,200.2182839749192,-0.3485,0.1646,0.5511,0.0,-1325.6137904884,0.9817344005535718,0.4481052169619953,-1554.7913554153,0.3386746099995434
BENR_red_164_cutoff_0.0.inp.out,200.31203886975712,-0.3548,0.1609,0.3829,0.0,-1325.8349738351,-0.0248815540451233,-0.5632674666147436,-1555.0247132723,0.3393689551003263
BENR_red_165_cutoff_0.0.inp.out,200.82909534821033,-0.3694,0.13,0.3412,0.0,-1326.0096061153,0.9640313740844818,-0.0908094895001094,-1555.2014286917,0.3541412710001168
BENR_red_166_cutoff_0.0.inp.out,200.53730251498385,-0.3462,0.15,0.5256,0.0,-1325.8153158521,2.667176589965625,1.8742076362704592,-1554.9979483907,0.3343979022001804
BENR_red_167_cutoff_0.0.inp.out,201.91117329176453,-0.3486,0.1686,0.4065,0.0,-1325.9912623707,0.8625065744610954,0.5510742246871029,-1555.1862103283,0.3303810158004125
BENR_red_168_cutoff_0.0.inp.out,202.36786238543803,-0.3441,0.1614,0.3619,0.0,-1325.8197696332,-0.1980662146633307,0.1789783873067612,-1555.0043109861,0.326050370300436
BENR_red_169_cutoff_0.0.inp.out,201.1153952397848,-0.3539,0.1688,0.3736,0.0,-1325.4748140206,-1.3282469175729452,-1.1879801972734982,-1554.6689323696,0.333794796300026
BENR_red_16_cutoff_0.0.inp.out,201.84673515578197,-0.3596,0.1412,0.2738,0.0,-1325.7277590799,-0.6446811787019832,-0.4709672680005557,-1554.9155806051,0.3433423004998985
BENR_red_170_cutoff_0.0.inp.out,200.6723042124817,-0.3417,0.1715,0.3598,0.0,-1325.8435510935,1.4855784806410783,-0.545887206212988,-1555.0332901711,0.3210222049001459
BENR_red_171_cutoff_0.0.inp.out,200.35869220862324,-0.344,0.1607,0.1715,0.0,-1325.4736422555,0.7768390184156757,0.4330278064714372,-1554.6652547223,0.3204263709003498
BENR_red_172_cutoff_0.0.inp.out,200.43038618468967,-0.3446,0.1585,0.4204,0.0,-1325.9212438262,0.2229584620506987,-0.1090550315901323,-1555.1151558873,0.3295668574000956
BENR_red_173_cutoff_0.0.inp.out,200.97322129333105,-0.3499,0.1692,0.232,0.0,-1326.2366343115,1.185636693423192,-0.1295692369783496,-1555.4249801898,0.3343019991007168
BENR_red_174_cutoff_0.0.inp.out,200.6600158620905,-0.3316,0.1766,0.5825,0.0,-1326.0054091633,1.7037937869737363,0.909199415307431,-1555.1961032802,0.3139395942998817
BENR_red_175_cutoff_0.0.inp.out,201.29139091104085,-0.3619,0.1479,0.537,0.0,-1326.4571111091,-0.5075917679620725,-0.9703642548845332,-1555.6409032088,0.3423191432993917
BENR_red_176_cutoff_0.0.inp.out,200.05724088958328,-0.3406,0.1594,0.4937,0.0,-1326.228505342,0.4526223817268379,-0.4871400079359413,-1555.4034094448,0.3266982127997835
BENR_red_177_cutoff_0.0.inp.out,200.83965459118548,-0.341,0.167,0.2622,0.0,-1325.9922046579,0.4650848861195225,-0.5215838526113673,-1555.1777307864,0.3247572764003053
BENR_red_178_cutoff_0.0.inp.out,201.88087675942137,-0.3612,0.1552,0.324,0.0,-1325.581685142,0.6738452093589847,0.4808000617097332,-1554.7692722794,0.340736033000212
BENR_red_179_cutoff_0.0.inp.out,202.6406903394613,-0.3467,0.1663,0.5558,0.0,-1325.8953127552,1.9583916758994409,2.0771429025092263,-1555.0795030416,0.327595151999958
BENR_red_17_cutoff_0.0.inp.out,202.53884672328695,-0.3415,0.1712,0.2664,0.0,-1325.6949319547,1.230728475181185,0.1279089832919948,-1554.8834344486,0.331523126799766
BENR_red_180_cutoff_0.0.inp.out,199.65450606153405,-0.3462,0.1583,0.5534,0.0,-1325.4745984611,-0.2436653622553961,-0.3389298879445356,-1554.6512057278,0.3379629790997569
BENR_red_181_cutoff_0.0.inp.out,199.83763022892495,-0.3343,0.1633,0.3837,0.0,-1325.4413655672,-0.6991229690586747,-1.0736736248750052,-1554.6266170788,0.3312581554991993
BENR_red_182_cutoff_0.0.inp.out,199.49721187480304,-0.3403,0.1532,0.2961,0.0,-1325.9488962044,-0.5149630692574959,-0.6390701628542319,-1555.1326367007,0.3279888389006373
BENR_red_183_cutoff_0.0.inp.out,199.9048819165941,-0.357,0.1567,0.2496,0.0,-1325.8038013351,-0.8627706561655248,-1.1641220131163408,-1554.9918659241,0.3432450825002888
BENR_red_184_cutoff_0.0.inp.out,201.3577066862825,-0.3551,0.147,0.3292,0.0,-1326.0037975531,-0.0543411349387395,-0.5515096690302763,-1555.1888326401,0.3445825367007273
BENR_red_185_cutoff_0.0.inp.out,201.4607593630429,-0.3575,0.158,0.2597,0.0,-1326.160912307,0.6073860720521601,-0.0745766998247957,-1555.3490795976,0.3442134315000658
BENR_red_186_cutoff_0.0.inp.out,202.30302703808687,-0.3394,0.1612,0.5832,0.0,-1326.6334386817,0.3603722172083993,0.9049967132398008,-1555.8080965923,0.3320100620003359
BENR_red_187_cutoff_0.0.inp.out,203.24201155933335,-0.3582,0.1566,0.2847,0.0,-1325.9924789008,1.5348651404692808,0.6545416378915275,-1555.1785029333,0.3355708719000176
BENR_red_188_cutoff_0.0.inp.out,201.85450792701496,-0.3591,0.1481,0.5749,0.0,-1326.0701987232,-0.3715793166713422,-0.95162894507093,-1555.2556244668,0.3488746999000796
BENR_red_189_cutoff_0.0.inp.out,202.0823210749192,-0.3709,0.1432,0.4365,0.0,-1326.238956848,-0.4438415074988255,-1.819054999664544,-1555.4218168211,0.3574609322004107
BENR_red_18_cutoff_0.0.inp.out,202.44035313658543,-0.3629,0.1662,0.295,0.0,-1326.1240518042,0.5336363880229609,0.3500874166788869,-1555.3143742823,0.3501369574005366
BENR_red_190_cutoff_0.0.inp.out,201.36958259277725,-0.3676,0.1534,0.4571,0.0,-1325.8435557406,-0.4675425028995728,-1.570800935552664,-1555.0391037027,0.3475311633992533
BENR_red_191_cutoff_0.0.inp.out,200.61773635489604,-0.3616,0.1508,0.6194,0.0,-1325.6537514843,-1.6920648347187677,-4.327861560768174,-1554.8453753181,0.3459489068000039
BENR_red_192_cutoff_0.0.inp.out,200.1635647723746,-0.3397,0.171,0.3681,0.0,-1325.8131922116,-0.71074026776982,-0.6611567567951311,-1555.002982209,0.3227794178001204
BENR_red_193_cutoff_0.0.inp.out,199.01247313863465,-0.3342,0.1682,0.6534,0.0,-1325.8904722894,-1.4929507021647304,-2.0875694284289317,-1555.0720978673,0.3210028001994942
BENR_red_194_cutoff_0.0.inp.out,198.6970574250144,-0.3373,0.1693,0.6323,0.0,-1326.0197094873,0.98334215955876,2.4233346512353555,-1555.2008086929,0.3232862290997218
BENR_red_195_cutoff_0.0.inp.out,198.6832938534967,-0.3447,0.1639,0.0359,0.0,-1326.0060589768,0.7887599578523798,0.0952797853212645,-1555.196503676,0.3327330781003184
BENR_red_196_cutoff_0.0.inp.out,198.93203756183408,-0.3291,0.1722,0.6936,0.0,-1325.9422840092,-2.5416107095922564,-3.741987884647181,-1555.1305739458,0.3211169173000598
BENR_red_197_cutoff_0.0.inp.out,199.61917113841216,-0.3205,0.1886,0.1272,0.0,-1326.0497692522,1.835715206005008,-0.1087524470883121,-1555.2292079031,0.3155511691002175
BENR_red_198_cutoff_0.0.inp.out,201.3093482266835,-0.3272,0.1886,0.4957,0.0,-1325.7770919227,-0.921683868915902,-2.294644791721608,-1554.9708777688,0.3138877297997169
BENR_red_199_cutoff_0.0.inp.out,199.86533873222731,-0.3473,0.1579,0.3571,0.0,-1326.0288829379,0.1136416430138081,-0.9898712899668074,-1555.2093855597,0.3318532469002093
BENR_red_19_cutoff_0.0.inp.out,202.3863229742954,-0.3452,0.1659,0.558,0.0,-1326.0858546426,3.5586978719860625,3.6754753740984287,-1555.2771775481,0.3324637286996221
BENR_red_1_cutoff_0.0.inp.out,200.17304293178853,-0.3442,0.1487,0.5376,0.0,-1325.4972831538,-1.2607712501301986,-1.9615963526198177,-1554.679503757,0.3386144256000989
BENR_red_200_cutoff_0.0.inp.out,200.1656795175233,-0.3342,0.1658,0.4083,0.0,-1326.0987554801,0.3058495012477649,0.3070834771258188,-1555.2826071556,0.3250011732006896
BENR_red_201_cutoff_0.0.inp.out,200.07370555927335,-0.3361,0.1675,0.1913,0.0,-1326.0127715019,0.5905297836740881,0.7020392595908405,-1555.2024089682,0.3154209711001385
BENR_red_202_cutoff_0.0.inp.out,200.0031353958651,-0.3228,0.1918,0.5311,0.0,-1325.7389796703,2.4561999643678205,2.892561537027596,-1554.9349456018,0.3080065599997397
BENR_red_203_cutoff_0.0.inp.out,200.3748467169285,-0.336,0.1704,0.5244,0.0,-1325.9901294936,0.916919016978342,0.1152572242479453,-1555.1826419376,0.3173192098001891
BENR_red_204_cutoff_0.0.inp.out,199.8173999860244,-0.3379,0.1738,0.1706,0.0,-1325.686185887,2.0755202392023784,1.670301508391799,-1554.8766298663,0.3241646481001226
BENR_red_205_cutoff_0.0.inp.out,201.62801012061308,-0.3509,0.1636,0.4984,0.0,-1325.684725758,1.2882008466320929,2.0305959329963397,-1554.880467497,0.331866328399883
BENR_red_206_cutoff_0.0.inp.out,201.55261143492268,-0.3401,0.1674,0.3251,0.0,-1325.8072535399,0.4916420920286929,0.9150776615441854,-1554.9902684909,0.3285167540007023
BENR_red_207_cutoff_0.0.inp.out,201.55916489124905,-0.3489,0.1689,0.7878,0.0,-1325.2172477781,0.9198023656183708,0.9702504111997238,-1554.4031611783,0.327295011699789
BENR_red_208_cutoff_0.0.inp.out,201.17085171905933,-0.3535,0.1411,0.8896,0.0,-1325.5438994877,-0.7510413623527314,0.6210456640470082,-1554.7304600549,0.3412070717995448
BENR_red_209_cutoff_0.0.inp.out,201.50408978716337,-0.341,0.1589,0.8028,0.0,-1325.5097209605,0.222793908087239,-0.4573462351157064,-1554.6940645922,0.3235914649994811
BENR_red_20_cutoff_0.0.inp.out,199.6242185123365,-0.3468,0.1578,0.5404,0.0,-1325.4736891735,-0.2272363453684838,-0.3277113370822866,-1554.6512727966,0.338350711399471
BENR_red_210_cutoff_0.0.inp.out,201.60420238939173,-0.3513,0.1588,0.842,0.0,-1325.7178665642,0.6114536508407197,2.06156923724099,-1554.9012520654,0.3333715185999608
BENR_red_211_cutoff_0.0.inp.out,201.69950532110187,-0.3458,0.1663,0.4202,0.0,-1325.5823488197,1.0281273350536162,0.7731810580291478,-1554.7622686081,0.3231156339006702
BENR_red_212_cutoff_0.0.inp.out,200.28155572283316,-0.333,0.1629,0.791,0.0,-1325.5263944487,-0.2805573489273083,1.7720554968079147,-1554.6978347042,0.3239956494999205
BENR_red_213_cutoff_0.0.inp.out,198.90114291899863,-0.329,0.1702,0.6675,0.0,-1325.8441915011,-0.4273932680809697,1.0365137954011443,-1555.0135834208,0.3191378450001139
BENR_red_214_cutoff_0.0.inp.out,199.09294681177025,-0.3222,0.1536,0.4562,0.0,-1325.5708633411,1.460190830622034,1.6026921612878815,-1554.7324090422,0.3155666562006445
BENR_red_215_cutoff_0.0.inp.out,198.7249753790157,-0.3086,0.1775,0.6036,0.0,-1325.6213885379,2.045341543600872,2.6571453107360665,-1554.7855078452,0.3053557248995275
BENR_red_216_cutoff_0.0.inp.out,199.2888977472032,-0.3418,0.1671,0.438,0.0,-1325.3358604784,-2.6601053307375646,-2.923404135073038,-1554.507240013,0.332887830600157
BENR_red_217_cutoff_0.0.inp.out,199.7428638666094,-0.3502,0.15,0.4126,0.0,-1325.6522718091,2.416506246019855,2.7103037719613914,-1554.825568369,0.3359524984998643
BENR_red_218_cutoff_0.0.inp.out,199.864474869283,-0.3615,0.1453,0.4401,0.0,-1324.9248800314,-0.4032641192398073,-0.2044003739251848,-1554.1041502173,0.3447414213997035
BENR_red_219_cutoff_0.0.inp.out,200.60866303498324,-0.3527,0.1424,0.5777,0.0,-1325.4160276553,1.347284854384922,4.524413734216638,-1554.5932425122,0.33613832320043
BENR_red_21_cutoff_0.0.inp.out,200.03756956601893,-0.3476,0.151,0.6426,0.0,-1325.532295678,-1.603057220043539,-1.9906343006479552,-1554.7226950518,0.3448035497003729
BENR_red_220_cutoff_0.0.inp.out,201.31533980995005,-0.3456,0.164,0.6144,0.0,-1325.350097968,0.189505436957264,-0.0154634485428846,-1554.543503936,0.3370836250996945
BENR_red_221_cutoff_0.0.inp.out,202.59592729134707,-0.3674,0.1584,0.328,0.0,-1325.1073657344,0.6577307138117726,1.6531138876081917,-1554.2991996537,0.348495313100102
BENR_red_222_cutoff_0.0.inp.out,204.0221310403483,-0.3763,0.1454,0.1796,0.0,-1325.1376638612,-0.2206879531254676,0.0681248451371962,-1554.3294214489,0.359196609600076
BENR_red_223_cutoff_0.0.inp.out,204.54876005815396,-0.3702,0.1567,1.0903,0.0,-1324.9435511632,-0.1330774163959495,2.174919227261065,-1554.1382890377,0.3447280655000213
BENR_red_224_cutoff_0.0.inp.out,204.37717453089945,-0.3387,0.1752,0.2287,0.0,-1325.2931140842,0.2863788518459944,-0.2686632842260724,-1554.4808564204,0.3166142768004647
BENR_red_225_cutoff_0.0.inp.out,203.20748728932804,-0.3804,0.1431,0.4076,0.0,-1324.8541552119,-0.1605580376733654,0.0145506511671543,-1554.0479444839,0.3578635129006215
BENR_red_226_cutoff_0.0.inp.out,201.8477747571008,-0.3658,0.1494,0.2895,0.0,-1325.1437966831,2.8506799732444295,1.080629113777415,-1554.3290112746,0.3456599829996776
BENR_red_227_cutoff_0.0.inp.out,201.78220277728863,-0.3331,0.1779,0.3605,0.0,-1325.1077810517,2.4190413162911275,0.5831244346568374,-1554.2978257105,0.3223716627999238
BENR_red_228_cutoff_0.0.inp.out,200.11354766008367,-0.3397,0.1602,0.5624,0.0,-1325.5827998028,-0.9939928761175392,-0.5997923458035317,-1554.7580597038,0.329342115500367
BENR_red_229_cutoff_0.0.inp.out,200.2897030257201,-0.3367,0.1738,0.7252,0.0,-1325.208526947,-0.6798657655446015,-0.2133170852856677,-1554.3945585908,0.3277330406999681
BENR_red_22_cutoff_0.0.inp.out,199.75822390485249,-0.3511,0.1472,0.6268,0.0,-1325.5384531416,-1.840115020276335,-1.285552249059774,-1554.7230138897,0.3417590744002154
BENR_red_230_cutoff_0.0.inp.out,202.22806260803523,-0.3586,0.1596,0.8867,0.0,-1325.5918579136,-0.4055820524233691,-1.0042988968288964,-1554.783328497,0.341464086900487
BENR_red_231_cutoff_0.0.inp.out,202.13658061334527,-0.3445,0.1726,0.3839,0.0,-1325.6489117288,0.5685925376840348,0.0427943437319737,-1554.8365416205,0.3311383922000459
BENR_red_232_cutoff_0.0.inp.out,201.04995289220145,-0.3322,0.1857,0.5569,0.0,-1326.0513330216,-1.15683385012179,-0.5819769161827034,-1555.2379821648,0.3186871648003944
BENR_red_233_cutoff_0.0.inp.out,202.3669199623155,-0.3483,0.169,0.2899,0.0,-1325.856543171,-2.284995997132122,-0.6445002416669059,-1555.0449579571,0.3295237778993396
BENR_red_234_cutoff_0.0.inp.out,201.1302948889707,-0.3598,0.1618,0.6063,0.0,-1325.7364617582,-1.0110761937805255,-1.441522652591937,-1554.9326394288,0.3385882197007959
BENR_red_235_cutoff_0.0.inp.out,200.6685770562638,-0.355,0.1598,0.5088,0.0,-1325.2790165689,0.5107297751130118,-0.4368653574356462,-1554.4698070474,0.340063714599637
BENR_red_236_cutoff_0.0.inp.out,200.43960533628345,-0.3379,0.1695,0.7592,0.0,-1325.7716409926,0.1936550612836425,-1.9267703357696444,-1554.9530477519,0.3227060287999848
BENR_red_237_cutoff_0.0.inp.out,201.16374159605576,-0.3696,0.1471,0.4909,0.0,-1324.9896737744,-2.3258078009031204,-2.7011420501353465,-1554.1862934698,0.3536201665001499
BENR_red_238_cutoff_0.0.inp.out,202.24948671662025,-0.3367,0.1813,0.5641,0.0,-1325.3136836771,1.4199324495784416,-3.1054935682705427,-1554.5031935178,0.3211185806003414
BENR_red_239_cutoff_0.0.inp.out,201.9035004487031,-0.366,0.1571,0.537,0.0,-1325.7630604501,-1.1710416754422357,-1.9475029047997428,-1554.9546778875,0.3518011102996752
BENR_red_23_cutoff_0.0.inp.out,201.50338851707627,-0.3566,0.1586,0.5071,0.0,-1325.4403519476,-0.6885133436261954,-0.889261483966628,-1554.6326750706,0.3474332935002167
BENR_red_240_cutoff_0.0.inp.out,199.64451332696228,-0.3468,0.1581,0.5366,0.0,-1325.4648460752,-0.2196482456852883,-0.347754239835354,-1554.6425194889,0.3383489059997373
BENR_red_241_cutoff_0.0.inp.out,200.15847322767743,-0.3529,0.1458,0.5022,0.0,-1325.6687250982,-1.4779767714179808,-1.4514150988851622,-1554.855973282,0.3446556729995791
BENR_red_242_cutoff_0.0.inp.out,199.28367057359023,-0.3533,0.1407,0.9764,0.0,-1325.9150435466,-2.7028806105330063,-2.572005786538029,-1555.1014334282,0.3380075269997178
BENR_red_243_cutoff_0.0.inp.out,199.18600746244573,-0.3612,0.1438,0.353,0.0,-1325.5377753168,-0.8978741849149908,-0.1195647484581608,-1554.7245850186,0.3545225714997286
BENR_red_244_cutoff_0.0.inp.out,200.6917071552448,-0.337,0.165,0.5902,0.0,-1325.7261265204,0.6668572781703573,0.3193767517195846,-1554.9123919367,0.3249929479006823
BENR_red_245_cutoff_0.0.inp.out,200.75932417595587,-0.3576,0.1642,0.5518,0.0,-1325.6318151729,0.6189752830073906,0.5447021370913765,-1554.8235166743,0.3400444468006753
BENR_red_246_cutoff_0.0.inp.out,200.45758138006232,-0.3447,0.1661,0.3528,0.0,-1325.5093338638,0.4564435123537795,1.2680246565123132,-1554.6955590742,0.3292283260007025
BENR_red_247_cutoff_0.0.inp.out,201.56968388947243,-0.3407,0.1774,0.3462,0.0,-1325.7078501925,-0.2340144647978574,-1.1162575698687454,-1554.9055950258,0.3312055511996732
BENR_red_248_cutoff_0.0.inp.out,201.2951760443501,-0.3435,0.1749,0.1494,0.0,-1325.6852045868,0.4362416066230972,0.0750596526775727,-1554.8768708546,0.3272987652999291
BENR_red_249_cutoff_0.0.inp.out,202.19377567797233,-0.3571,0.1637,0.514,0.0,-1325.6110005927,0.9634064122228588,1.4348101195227485,-1554.8022931797,0.3348926330008908
BENR_red_24_cutoff_0.0.inp.out,202.28979518128008,-0.3511,0.1479,0.2136,0.0,-1325.5241939814,-1.7799577651411518,-1.0596428186228062,-1554.7080299989,0.3376788535006199
BENR_red_250_cutoff_0.0.inp.out,202.28629635694784,-0.3428,0.1844,0.3732,0.0,-1325.6386048328,-0.3822819702584646,-1.1089979942496844,-1554.8410400656,0.3178643719002139
BENR_red_251_cutoff_0.0.inp.out,202.03616726157725,-0.3535,0.1615,0.4572,0.0,-1325.5651946967,1.1752778733324694,2.0356162137690985,-1554.7501913957,0.3320405921003839
BENR_red_252_cutoff_0.0.inp.out,202.3344609312724,-0.3624,0.1509,0.2858,0.0,-1325.7250672219,-0.225661846690142,-0.5075419368840349,-1554.9154986315,0.3507392499004709
BENR_red_253_cutoff_0.0.inp.out,201.66207338407236,-0.357,0.1501,0.5579,0.0,-1325.6393537425,-0.3069895658202768,-0.2321181031077618,-1554.8171841,0.3428785975002029
BENR_red_254_cutoff_0.0.inp.out,202.2993958646825,-0.3479,0.1684,0.3951,0.0,-1325.9346764757,0.5372202875680697,0.1289057750437845,-1555.1274042641,0.3326225821001571
BENR_red_255_cutoff_0.0.inp.out,201.94940005601697,-0.3526,0.1648,0.4847,0.0,-1325.881994446,0.3665689949926094,-0.7354758856956032,-1555.0737084439,0.3394815154997559
BENR_red_256_cutoff_0.0.inp.out,202.40544009223748,-0.3535,0.1559,0.4507,0.0,-1325.9236741789,-1.0271750873111385,-2.529929466587661,-1555.1057465856,0.3407057351996627
