file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
BENR_red_51_cutoff_7.5.inp.out,200.26527582478204,-0.3463,0.1626,22.7629,53.0,-1307.5013056333,-25.796794558274172,-30.527411113526387,-5539.97113793,0.3359789043006458
BENR_red_52_cutoff_7.5.inp.out,201.7679788045453,-0.3239,0.1993,19.9124,52.0,-1307.6484702748,1.413708620852796,-11.027084900654552,-5464.5421969894,0.3098369484005161
BENR_red_53_cutoff_7.5.inp.out,203.4111349059853,-0.3343,0.1852,24.6121,54.0,-1307.2141903392,36.899996487190045,-30.783657267166248,-5615.1762065881,0.3172133664002103
BENR_red_54_cutoff_7.5.inp.out,203.43325252815504,-0.3485,0.1687,31.6027,55.0,-1306.8726893318,44.129962359277386,-37.243151592240075,-5690.3841157459,0.3358546179997574
BENR_red_55_cutoff_7.5.inp.out,203.9699943225433,-0.3561,0.1663,25.1327,53.0,-1307.8018672048,-101.1168502798524,-91.96728323790758,-5540.2170490308,0.335633474000133
BENR_red_56_cutoff_7.5.inp.out,204.5136809319398,-0.3681,0.165,26.8069,55.0,-1307.4416272628,56.54084424664891,-0.6275402777461025,-5690.9846124465,0.3496220505003293
BENR_red_57_cutoff_7.5.inp.out,203.7864590438517,-0.3104,0.2027,13.8777,55.0,-1307.2894941507,28.7317650720025,-13.575307765826391,-5690.8658357429,0.2968094723000831
BENR_red_58_cutoff_7.5.inp.out,203.01085536937717,-0.3304,0.1807,31.9006,59.0,-1305.7446227751,-66.7783838413436,-66.39082976190971,-5991.324901391,0.3114597420999416
BENR_red_59_cutoff_7.5.inp.out,201.62992812487104,-0.3219,0.1937,28.5866,59.0,-1305.8571140967,-67.49610171270432,-57.94010432362245,-5991.4084738018,0.30423652780064
BENR_red_5_cutoff_7.5.inp.out,199.7407114705025,-0.3354,0.1675,27.6194,54.0,-1307.3788086146,86.79928209034532,-28.2032709393846,-5615.2798554601,0.3277693849995557
BENR_red_60_cutoff_7.5.inp.out,202.01087577443352,-0.3384,0.1739,22.965,55.0,-1307.6818395714,58.382827018788426,-14.555269174144485,-5691.151563419,0.3226331576006487
BENR_red_61_cutoff_7.5.inp.out,200.33224759526743,-0.3377,0.1628,16.1599,57.0,-1306.5465134645,20.465420009641832,-26.23273967013504,-5841.1007512241,0.3222508415001357
BENR_red_62_cutoff_7.5.inp.out,199.94018963194705,-0.3333,0.1719,19.0402,60.0,-1305.6147470082,-45.65182750565739,-58.8172383666608,-6066.7668762497,0.3187339026999325
BENR_red_63_cutoff_7.5.inp.out,199.55027482438723,-0.3497,0.1506,6.4624,59.0,-1305.6336861912,-104.8844657372412,-8.521434999733279,-5991.330522182,0.3348846281005535
BENR_red_64_cutoff_7.5.inp.out,198.73735706140064,-0.3494,0.1512,26.0691,59.0,-1305.8326668006,-45.90564571519356,-44.00090788796834,-5991.4839336123,0.3363087268999152
BENR_red_65_cutoff_7.5.inp.out,198.2574803548067,-0.3273,0.1475,21.1174,60.0,-1305.0983846742,3.867845518235944,-43.42491003242702,-6066.3218341818,0.3229018129995893
BENR_red_66_cutoff_7.5.inp.out,199.24648479609712,-0.3431,0.1437,12.6295,59.0,-1305.5659326899,-9.73116355753613,-13.088318243958067,-5991.2113555428,0.3290677217000848
BENR_red_67_cutoff_7.5.inp.out,198.486771767263,-0.328,0.1677,17.2908,57.0,-1306.2735485909,54.999062524214025,27.01403514965407,-5840.796065094,0.3132096557001205
BENR_red_68_cutoff_7.5.inp.out,200.54354050407764,-0.3271,0.1773,10.9328,58.0,-1305.9131797149,19.18510960163952,24.47849953277213,-5916.0500636921,0.3126559871998324
BENR_red_69_cutoff_7.5.inp.out,201.2438627322856,-0.346,0.1634,19.0319,52.0,-1308.0479023101,29.691613395509737,-0.8272294017477764,-5464.9707662176,0.3358274589991197
BENR_red_6_cutoff_7.5.inp.out,200.94133884430684,-0.346,0.1581,31.7678,49.0,-1308.391972831,1.835430425616108,-10.547896991170216,-5238.6381235313,0.3359216540002308
BENR_red_70_cutoff_7.5.inp.out,199.66189298571928,-0.3461,0.1574,42.9108,52.0,-1307.4756924449,38.70906935737724,2.389399468004387,-5464.3213813926,0.3378804636004133
BENR_red_71_cutoff_7.5.inp.out,199.96075185961715,-0.346,0.1535,37.5754,52.0,-1307.5759355406,46.84675260913905,76.35031194124711,-5464.3826861422,0.3349837383002523
BENR_red_72_cutoff_7.5.inp.out,199.60440678117868,-0.3401,0.1517,25.1481,50.0,-1308.2322364443,-2.432110952196305,35.24356702442118,-5314.0236472653,0.3305630402001043
BENR_red_73_cutoff_7.5.inp.out,199.92497565176805,-0.3532,0.1528,29.4519,52.0,-1307.7052678814,-1.883742404615808,83.97736213667483,-5464.4942784177,0.3384876635000182
BENR_red_74_cutoff_7.5.inp.out,199.53231146903167,-0.3357,0.1525,32.0888,51.0,-1307.5181187516,-9.913046272229364,65.58977681476094,-5388.8879070447,0.3286398571999598
BENR_red_75_cutoff_7.5.inp.out,200.97769273312656,-0.3489,0.1654,37.0325,53.0,-1307.5701182396,15.242437019933089,23.814014831971367,-5539.9913717797,0.3333281109999007
BENR_red_76_cutoff_7.5.inp.out,201.3618808212293,-0.3504,0.1497,44.2477,52.0,-1307.4756814274,5.262980372835969,18.454230585188743,-5464.3434461329,0.3378259264000007
BENR_red_77_cutoff_7.5.inp.out,202.4896513123097,-0.3367,0.1816,38.9592,53.0,-1307.1849726203,11.82216521778225,83.49952046058132,-5539.6340759552,0.322278296100194
BENR_red_78_cutoff_7.5.inp.out,202.6792376466356,-0.3342,0.1753,39.9885,49.0,-1308.9753639736,69.45875733688483,68.47945290321873,-5239.2889219946,0.3211831668004379
BENR_red_79_cutoff_7.5.inp.out,202.78067524818505,-0.3414,0.1824,49.8949,50.0,-1308.3407613346,73.91320329246152,134.75930278412707,-5314.1528784713,0.3206167259995709
BENR_red_7_cutoff_7.5.inp.out,203.0437480273316,-0.3561,0.1598,22.0003,45.0,-1310.095089726,21.50183240479778,-1.451462907241588,-4938.1901607898,0.3421556714001781
BENR_red_80_cutoff_7.5.inp.out,203.3012901755892,-0.3371,0.1814,49.4231,49.0,-1308.5521773298,105.9796298357696,129.5816163888489,-5238.9094025791,0.3216444005001904
BENR_red_81_cutoff_7.5.inp.out,203.08631881329777,-0.3511,0.1566,55.0147,51.0,-1307.7793915007,76.6255186999089,153.74077860018627,-5389.2187786573,0.334585086900006
BENR_red_82_cutoff_7.5.inp.out,202.68363970353784,-0.3609,0.1544,43.5235,51.0,-1307.9506303644,65.65816462610621,97.65286865426376,-5389.3123296707,0.3353033696994316
BENR_red_83_cutoff_7.5.inp.out,201.83343172002387,-0.3818,0.1332,44.7112,53.0,-1307.1089928561,42.42990814792955,90.5611832384607,-5539.5914669523,0.3598616858998866
BENR_red_84_cutoff_7.5.inp.out,202.75116438289453,-0.3469,0.1596,42.9828,53.0,-1306.832623584,-28.359925229928436,21.85604316224064,-5539.2785522937,0.3289095974005249
BENR_red_85_cutoff_7.5.inp.out,202.03538623986233,-0.3526,0.1574,34.6263,56.0,-1306.240927639,-61.87076855879211,14.045633536612703,-5765.2863482651,0.3321936700995138
BENR_red_86_cutoff_7.5.inp.out,201.59784748742777,-0.3312,0.1783,16.9673,54.0,-1306.9582246394,95.897730787378,23.08070373247197,-5614.8870410569,0.3168253820003883
BENR_red_87_cutoff_7.5.inp.out,202.4644361582397,-0.3542,0.1543,24.6851,55.0,-1306.5049957981,11.48339704898966,-1.9286944961858044,-5690.0122105376,0.3354550307994941
BENR_red_88_cutoff_7.5.inp.out,203.33303441928027,-0.3342,0.1823,20.255,53.0,-1307.521267064,46.9853097419157,1.6817707498830727,-5539.9868430504,0.3157784671002446
BENR_red_89_cutoff_7.5.inp.out,203.43705281196353,-0.341,0.1752,30.6363,52.0,-1307.6593336029,125.8573852111448,50.04705378552893,-5464.5847436699,0.3232905543000015
BENR_red_8_cutoff_7.5.inp.out,203.44067278433283,-0.3456,0.1646,25.4766,44.0,-1310.2977672938,-3.63836079941727,-11.70514866520216,-4862.7975624139,0.3313461145999099
BENR_red_90_cutoff_7.5.inp.out,204.46877699143573,-0.347,0.1823,26.8492,57.0,-1305.7845257041,22.020692144413776,17.379010446806944,-5840.3057238253,0.3288563172000067
BENR_red_91_cutoff_7.5.inp.out,204.29049470424485,-0.342,0.1742,27.0459,54.0,-1306.8889712665,78.12190160446913,42.238696769829765,-5614.8635787001,0.3230045185000563
BENR_red_92_cutoff_7.5.inp.out,204.13561144383328,-0.3326,0.1942,23.8222,55.0,-1306.7466489006,83.01419418287796,24.126104576010228,-5690.19131963,0.3139230562992452
BENR_red_93_cutoff_7.5.inp.out,203.9026351441851,-0.3708,0.1426,17.8395,54.0,-1306.7172550467,53.360614776351525,31.018971821705183,-5614.6531088614,0.3464155165002012
BENR_red_94_cutoff_7.5.inp.out,202.93788622126627,-0.3606,0.1616,24.8409,58.0,-1305.5005236279,12.613673356868135,35.9152987983161,-5915.5448142084,0.3385419524001918
BENR_red_95_cutoff_7.5.inp.out,202.10534310715445,-0.3481,0.1695,15.6465,57.0,-1306.1599418766,15.022999188809878,20.371209060278925,-5840.7155290993,0.3329238905007514
BENR_red_96_cutoff_7.5.inp.out,201.95707507608944,-0.3501,0.1566,10.3237,53.0,-1307.3749418061,-29.739282000957505,41.57157465611884,-5539.7743400243,0.3285392111993133
BENR_red_97_cutoff_7.5.inp.out,201.12034855555584,-0.3387,0.1745,20.7845,53.0,-1307.5196846573,-43.7667791258938,-20.284655776229577,-5539.9392408682,0.3243892929003777
BENR_red_98_cutoff_7.5.inp.out,200.99226683747833,-0.3403,0.171,23.3838,57.0,-1306.5082256592,-43.352191436356534,-81.62744134024143,-5841.0924343894,0.3241259429996717
BENR_red_99_cutoff_7.5.inp.out,201.26297021627207,-0.3589,0.1527,24.3719,55.0,-1306.6190503656,-106.20134336574452,-62.58241947672836,-5690.0721661694,0.3430356315002427
BENR_red_9_cutoff_7.5.inp.out,204.5878615638742,-0.3616,0.1658,20.5506,45.0,-1310.0295947564,52.618258934320934,79.42534697090286,-4938.1338584386,0.3434727662997829
