file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
BENO_red_200_cutoff_0.0.inp.out,201.59099131617756,-0.1503,0.3299,0.5516,0.0,-1325.2232484939,-2.4255805751226425,-2.130877364777631,-1554.3886586494,0.1613764591002109
BENO_red_201_cutoff_0.0.inp.out,200.37907932011672,-0.172,0.3177,0.6912,0.0,-1324.7193316506,-1.9987793310987787,-1.8960169326837817,-1553.8886154714,0.1790544410005168
BENO_red_202_cutoff_0.0.inp.out,199.1518659302401,-0.1538,0.3323,0.2773,0.0,-1325.0290980826,1.0143579421218685,1.142999525071136,-1554.1902439972,0.1629024740996101
BENO_red_203_cutoff_0.0.inp.out,198.89138890837663,-0.161,0.3341,0.471,0.0,-1324.7839594585,2.180591652432296,2.0678467924599993,-1553.9499541807,0.1677927363998606
BENO_red_204_cutoff_0.0.inp.out,200.51792341038387,-0.171,0.3262,0.6504,0.0,-1325.0398848556,-1.1086127483719923,-0.3373795174289944,-1554.205626585,0.1741317432997675
BENO_red_205_cutoff_0.0.inp.out,199.81376400996996,-0.196,0.3001,0.3442,0.0,-1324.8861071308,0.788277727688529,2.560559135732825,-1554.0568354264,0.1959237380997365
BENO_red_206_cutoff_0.0.inp.out,200.52641453456505,-0.1776,0.302,0.3568,0.0,-1325.2639088257,-1.0828254163627065,-0.2269840454936048,-1554.4247789882,0.183579328900123
BENO_red_207_cutoff_0.0.inp.out,199.8486403119514,-0.1657,0.3213,0.2117,0.0,-1325.0067229191,-0.3106116227214213,-0.2919146638351581,-1554.1715360777,0.1678436417996636
BENO_red_208_cutoff_0.0.inp.out,199.53147737293384,-0.1559,0.3397,0.5957,0.0,-1325.0438701985,0.0007571528412544,0.9149009613040326,-1554.2221038648,0.16240541570005
BENO_red_209_cutoff_0.0.inp.out,200.20874945081923,-0.1563,0.3345,0.4079,0.0,-1325.36882293,1.8262298939975097,1.4142062333889935,-1554.5371810159,0.1560875203003888
BENO_red_20_cutoff_0.0.inp.out,197.72484979357353,-0.1593,0.3255,0.1979,0.0,-1324.7776986097,-0.1415169476575512,-0.6867637664223063,-1553.9518507993,0.1636249927005337
BENO_red_210_cutoff_0.0.inp.out,199.32498656077985,-0.1492,0.3452,0.479,0.0,-1325.0738900817,-0.365149606960075,-0.1144115204186741,-1554.2456150267,0.154595795399473
BENO_red_211_cutoff_0.0.inp.out,199.96274772658967,-0.1682,0.3257,0.3736,0.0,-1325.1718304789,0.8331847411368677,0.766132451765521,-1554.348431953,0.1696513809993121
BENO_red_212_cutoff_0.0.inp.out,200.7149197833151,-0.177,0.3062,0.4488,0.0,-1325.3097036324,-0.6166818896679566,0.2900360761160107,-1554.4736613424,0.1806508354993639
BENO_red_213_cutoff_0.0.inp.out,201.21872415035176,-0.1709,0.3141,0.5442,0.0,-1325.1961947743,0.1521537225750404,0.271535501323617,-1554.3667575781,0.1800404896002874
BENO_red_214_cutoff_0.0.inp.out,200.19267773684135,-0.169,0.3272,0.5896,0.0,-1325.2836520887,0.7492997234077422,0.9303053218435028,-1554.4525843839,0.1770468636996156
BENO_red_215_cutoff_0.0.inp.out,200.26478660176568,-0.1889,0.2991,0.435,0.0,-1324.996853832,-0.8073218153249367,-0.9418606197639152,-1554.167689545,0.1952789402994312
BENO_red_216_cutoff_0.0.inp.out,200.66483629465935,-0.1839,0.3111,0.1823,0.0,-1325.1197454402,-0.412245188844094,-0.6928937260488588,-1554.289587828,0.1828448086998833
BENO_red_217_cutoff_0.0.inp.out,199.64215566628195,-0.196,0.3023,0.4748,0.0,-1325.2471255115,0.7285290236209526,0.838875422468031,-1554.4130744697,0.1975597769005617
BENO_red_218_cutoff_0.0.inp.out,200.01236791370167,-0.1883,0.309,0.2834,0.0,-1325.1410324161,-0.5928343449183923,-0.5029116668368773,-1554.3165120823,0.1909336527996856
BENO_red_219_cutoff_0.0.inp.out,200.89555404415336,-0.1778,0.322,0.1595,0.0,-1325.0689216565,-0.7761826894288395,0.5208183105393643,-1554.2430119871,0.1830433768000148
BENO_red_21_cutoff_0.0.inp.out,199.1449169170883,-0.1691,0.3052,0.2311,0.0,-1324.7969738286,-0.9151039168613628,-0.9647489610463308,-1553.9573433385,0.1756036745991878
BENO_red_220_cutoff_0.0.inp.out,202.80847867176033,-0.2028,0.2974,0.3293,0.0,-1325.1535995964,-0.2313663827986677,0.4459277122174959,-1554.3269993732,0.2034677092005949
BENO_red_221_cutoff_0.0.inp.out,201.341586086561,-0.2015,0.3008,0.3983,0.0,-1325.133767166,-0.6152009720486251,0.3135123151308491,-1554.3118569718,0.199552433300596
BENO_red_222_cutoff_0.0.inp.out,200.1345056546478,-0.1671,0.328,0.7185,0.0,-1324.9036198698,0.5105983586820035,0.7493696690975956,-1554.0644288347,0.1758934909003073
BENO_red_223_cutoff_0.0.inp.out,198.84081124718932,-0.1823,0.3059,0.564,0.0,-1325.1760157246,-1.00621363351366,-0.4913163007509771,-1554.3395991774,0.1888004648999413
BENO_red_224_cutoff_0.0.inp.out,197.576902312688,-0.1707,0.299,0.446,0.0,-1325.0701227605,0.9423321001367132,1.0050406039952178,-1554.2170346437,0.1818051333002586
BENO_red_225_cutoff_0.0.inp.out,198.89522081586097,-0.193,0.3021,0.6651,0.0,-1324.9845400111,-2.4155675520948203,-1.1956741188473383,-1554.1485245191,0.1975115935001667
BENO_red_226_cutoff_0.0.inp.out,200.49141198105625,-0.1715,0.3186,0.3667,0.0,-1325.1580516912,-0.019993296952787,-0.3694783474864497,-1554.3263546306,0.1777526662999662
BENO_red_227_cutoff_0.0.inp.out,201.11257092706975,-0.1685,0.3278,0.25,0.0,-1325.4483946487,-0.6990296298535903,-0.1324457268358305,-1554.6234960483,0.1753264843000579
BENO_red_228_cutoff_0.0.inp.out,201.44896915242157,-0.1924,0.3012,0.42,0.0,-1325.383397319,-1.950191479662254,-2.22743436569715,-1554.551905128,0.1982134824993409
BENO_red_229_cutoff_0.0.inp.out,201.90760768271903,-0.1775,0.3086,0.3567,0.0,-1325.2848663213,-0.0324380315974723,-0.0826067350569083,-1554.4347104128,0.1844798585998432
BENO_red_22_cutoff_0.0.inp.out,199.46706273495175,-0.1661,0.3222,0.3877,0.0,-1324.677439984,0.1355945975814588,-0.6752261512136241,-1553.8433660036,0.1700667397999495
BENO_red_230_cutoff_0.0.inp.out,198.01214094487733,-0.1626,0.3016,0.9567,0.0,-1325.0679777361,-0.9243153691835604,-1.2032106445811808,-1554.2205758915,0.1791530387999955
BENO_red_231_cutoff_0.0.inp.out,197.2526828103672,-0.1545,0.3252,0.3742,0.0,-1325.2457545561,0.7824927376068378,0.8676329571764023,-1554.4041877928,0.1658107475996075
BENO_red_232_cutoff_0.0.inp.out,197.78244751764836,-0.1417,0.3239,0.5791,0.0,-1324.8391610163,-0.1987516979429386,-0.2047593575913716,-1553.9861050584,0.1509149038001851
BENO_red_233_cutoff_0.0.inp.out,197.71544403834136,-0.1641,0.3009,0.6741,0.0,-1325.0302369699,-3.38276269781343,-3.528829352931176,-1554.1856492168,0.1760040489998573
BENO_red_234_cutoff_0.0.inp.out,197.10523347370483,-0.1785,0.2922,0.7676,0.0,-1325.0912363008,-1.3631580233153329,-1.5515538325069365,-1554.2498605324,0.1965030353003385
BENO_red_235_cutoff_0.0.inp.out,201.06494830032003,-0.151,0.3181,0.4114,0.0,-1325.0394438619,0.4559227602242568,1.5322444766198262,-1554.1931315372,0.1558997304991862
BENO_red_236_cutoff_0.0.inp.out,198.72318343457664,-0.145,0.3531,0.2928,0.0,-1325.2635168248,-0.7123293774150461,-1.5422553477046166,-1554.4323128274,0.1591624559996489
BENO_red_237_cutoff_0.0.inp.out,200.64890812877968,-0.1725,0.3299,0.1561,0.0,-1325.1219994292,-0.373689160096467,-1.5451887046277584,-1554.2957629437,0.1723298316001091
BENO_red_238_cutoff_0.0.inp.out,200.68229240571023,-0.1753,0.3138,0.1178,0.0,-1325.013898191,-1.880626441080195,-1.4430375277535663,-1554.1893977403,0.1810103232000983
BENO_red_239_cutoff_0.0.inp.out,200.32354258408503,-0.176,0.3201,0.4826,0.0,-1325.3707411402,-0.3693135167497683,1.3582256697495918,-1554.5439109961,0.1828814119999151
BENO_red_23_cutoff_0.0.inp.out,200.9824358488872,-0.1668,0.3205,0.258,0.0,-1325.1968302784,-0.6825727556609593,-0.5549835895797001,-1554.3720091173,0.1710468341998421
BENO_red_240_cutoff_0.0.inp.out,197.72484979357353,-0.1593,0.3255,0.1979,0.0,-1324.7777506034,-0.1413956280239134,-0.686607298953495,-1553.9519027885,0.1636250229003053
BENO_red_241_cutoff_0.0.inp.out,199.3159002916736,-0.1645,0.3071,0.2233,0.0,-1324.830511097,-0.9167583321728195,-0.8655575390246568,-1553.9906788849,0.1715929826004867
BENO_red_242_cutoff_0.0.inp.out,200.0644706777753,-0.1533,0.3375,0.4675,0.0,-1324.8207753026,-0.1236984292245832,-0.9088170415009796,-1553.9878205256,0.1572855842005083
BENO_red_243_cutoff_0.0.inp.out,201.18329011850176,-0.1757,0.3167,0.3914,0.0,-1325.161170334,-2.4233496006914232,-0.8652016284791451,-1554.337721681,0.1752978520007673
BENO_red_244_cutoff_0.0.inp.out,202.82378473547823,-0.1639,0.3458,0.2996,0.0,-1324.9907594133,-1.31597071977227,-1.1211840636810992,-1554.1734883942,0.1634679905000666
BENO_red_245_cutoff_0.0.inp.out,202.3003001794664,-0.1794,0.3236,0.4314,0.0,-1324.8252283388,0.033513923559984,0.2199070753113498,-1554.0082148693,0.1738270167006703
BENO_red_246_cutoff_0.0.inp.out,203.56665192123376,-0.1762,0.3335,0.239,0.0,-1324.9156587611,-1.2545992984399557,-0.0876631171752382,-1554.0971420608,0.1720214779998059
BENO_red_247_cutoff_0.0.inp.out,202.16090563107804,-0.1999,0.3127,0.4758,0.0,-1324.6511640402,-1.6716159616546593,-1.4896278464695245,-1553.8322276908,0.1860032260001389
BENO_red_248_cutoff_0.0.inp.out,200.76619893024943,-0.1611,0.3301,0.742,0.0,-1325.2698591298,-1.6184948363677416,-1.4052767982521277,-1554.4392922812,0.16039700049987
BENO_red_249_cutoff_0.0.inp.out,200.7160735369652,-0.1596,0.3421,0.2401,0.0,-1325.079948177,0.2233536393582041,0.1047625151949181,-1554.2502388422,0.1586949980001009
BENO_red_24_cutoff_0.0.inp.out,201.1797374330262,-0.1808,0.3228,0.2271,0.0,-1325.4959148158,-2.7993976502985296,-1.474145503406189,-1554.6773718699,0.1789323762995991
BENO_red_250_cutoff_0.0.inp.out,200.63416429266243,-0.1729,0.3258,0.5686,0.0,-1325.3630013562,0.0267697774373478,-1.392212695319601,-1554.5414446335,0.1740879014996608
BENO_red_251_cutoff_0.0.inp.out,199.3646262346016,-0.1736,0.3145,0.2461,0.0,-1325.077078693,0.0430072190595645,-0.1413616154316272,-1554.2458659366,0.17627487270056
BENO_red_252_cutoff_0.0.inp.out,199.71473140341084,-0.1761,0.3064,0.6172,0.0,-1325.4100794994,-0.6407495042468572,-0.4792483746673299,-1554.5807325761,0.1779531240999858
BENO_red_253_cutoff_0.0.inp.out,200.29626673728103,-0.1681,0.3215,0.7952,0.0,-1325.5177567069,-3.473672721011408,-2.701827419372231,-1554.6840680449,0.1754491373003475
BENO_red_254_cutoff_0.0.inp.out,201.1744939829667,-0.1993,0.2781,0.3282,0.0,-1325.6175321135,-0.8785505922093619,-0.5907201486569857,-1554.7880207216,0.1965960692004955
BENO_red_255_cutoff_0.0.inp.out,200.6060863852596,-0.1655,0.3152,0.1498,0.0,-1325.5221235385,0.2110460413490138,-0.2418249973263233,-1554.6877512939,0.1686528782001914
BENO_red_256_cutoff_0.0.inp.out,199.17778508076495,-0.1615,0.3196,0.6056,0.0,-1325.3546423148,0.284706046027685,0.438510777523823,-1554.5273705317,0.1715546129998983
BENO_red_257_cutoff_0.0.inp.out,200.43133235960929,-0.1756,0.316,0.2422,0.0,-1325.8429702032,-1.296152339016848,-1.0373962867300452,-1555.0175045772,0.1835486068002865
BENO_red_258_cutoff_0.0.inp.out,201.95858727645992,-0.1856,0.3243,0.3866,0.0,-1325.576690165,-0.9722827271194836,-0.7475965108052186,-1554.7506604485,0.1896645160995831
BENO_red_259_cutoff_0.0.inp.out,202.05638991212615,-0.1675,0.3258,0.4718,0.0,-1325.51020168,1.1320773582906525,0.8266111141582377,-1554.6779048677,0.1717929208998612
BENO_red_25_cutoff_0.0.inp.out,202.33877589497487,-0.185,0.3201,0.1862,0.0,-1325.2111567034,0.5114245080873486,0.2039979778725658,-1554.3928938816,0.1813541755000187
BENO_red_260_cutoff_0.0.inp.out,199.3323925736087,-0.1794,0.3145,0.369,0.0,-1325.7535331212,0.0524001613353437,0.1224295281720865,-1554.9248758169,0.1831296596001266
BENO_red_261_cutoff_0.0.inp.out,199.8417372021276,-0.1642,0.3035,0.3179,0.0,-1325.8214969617,0.6124852572128855,0.3224439671971832,-1554.9747806254,0.168394485400313
BENO_red_262_cutoff_0.0.inp.out,198.14260092109672,-0.1658,0.3264,0.4703,0.0,-1325.7569338442,1.2208201659341296,2.2348373661366994,-1554.9298782787,0.1789675218997217
BENO_red_263_cutoff_0.0.inp.out,200.50815841340167,-0.1686,0.3009,0.654,0.0,-1325.5114601801,0.3944668196201478,2.7396320775956036,-1554.6672477465,0.1708476709000024
BENO_red_264_cutoff_0.0.inp.out,201.5149986126075,-0.1699,0.3188,0.6411,0.0,-1325.1507528747,0.0955580841645228,2.8345947234716578,-1554.3206714414,0.1775092384004892
BENO_red_265_cutoff_0.0.inp.out,200.88419639492497,-0.167,0.319,0.5519,0.0,-1325.1169986328,-0.1246550930289294,1.3060930991216948,-1554.2945024127,0.1760698195002987
BENO_red_266_cutoff_0.0.inp.out,200.33753646314395,-0.1692,0.3282,0.491,0.0,-1325.0292559911,0.0986100392854702,-0.2660307175268079,-1554.2102077592,0.1734108579994426
BENO_red_267_cutoff_0.0.inp.out,200.29690537919532,-0.1962,0.3049,0.6219,0.0,-1325.6384358587,-1.2872501952234303,-1.2906251771726311,-1554.8112447418,0.2014664428998003
BENO_red_268_cutoff_0.0.inp.out,202.1191551537444,-0.1737,0.3139,0.3859,0.0,-1325.2832276831,1.0427737108998427,1.172662024333929,-1554.4529142134,0.1810210902003746
BENO_red_269_cutoff_0.0.inp.out,201.1072663725726,-0.1527,0.3345,0.5914,0.0,-1325.6000456305,2.0636953786838523,1.730919422241311,-1554.7658781392,0.161771309800315
BENO_red_26_cutoff_0.0.inp.out,201.86296050598256,-0.1729,0.3201,0.2357,0.0,-1324.900745942,-0.9308198296351036,-0.6150210618266038,-1554.0762666583,0.1742267955996794
BENO_red_270_cutoff_0.0.inp.out,201.5723248279599,-0.1498,0.3531,0.4288,0.0,-1325.1445147631,1.0443594847871085,1.0890994512917973,-1554.322888078,0.1495833647004474
BENO_red_271_cutoff_0.0.inp.out,200.75154059902408,-0.1646,0.3286,0.2272,0.0,-1325.0660960934,1.4930104347078432,1.3052594793642214,-1554.2408938457,0.166156313999636
BENO_red_272_cutoff_0.0.inp.out,200.5651663774904,-0.1684,0.3268,0.6707,0.0,-1325.3758765642,0.3518560403108246,-0.1592483012546289,-1554.546346226,0.1757111766000889
BENO_red_273_cutoff_0.0.inp.out,200.24051701952536,-0.1564,0.3371,0.2989,0.0,-1325.4325964361,1.1113244962710689,1.1502977592615098,-1554.6072628586,0.1612827503004155
BENO_red_274_cutoff_0.0.inp.out,199.2520159989489,-0.1756,0.3119,0.4698,0.0,-1325.1192465532,0.4385636849426463,0.4281643285714172,-1554.2897797755,0.178816949600332
BENO_red_275_cutoff_0.0.inp.out,200.1200160841053,-0.1589,0.3221,0.157,0.0,-1325.1388627042,0.3853003196876897,0.700619098784544,-1554.3038240137,0.1654805525004121
BENO_red_276_cutoff_0.0.inp.out,200.2418497728425,-0.1912,0.3125,0.234,0.0,-1325.3385515819,1.3394486490990047,1.173568733442094,-1554.5170905252,0.1889391852000699
BENO_red_277_cutoff_0.0.inp.out,203.22773117469495,-0.1852,0.3137,0.4505,0.0,-1325.0834304025,-0.7540713389881669,0.1708298118063556,-1554.2486268324,0.1830663045002438
BENO_red_278_cutoff_0.0.inp.out,202.75339603483764,-0.1545,0.3465,0.558,0.0,-1324.8671291559,1.028226853598066,1.9109698870441412,-1554.0364359588,0.1514870332002829
BENO_red_279_cutoff_0.0.inp.out,200.8302882337889,-0.1791,0.3128,0.1688,0.0,-1325.2644750911,-0.5186452710248561,-0.4300762805700409,-1554.4261618818,0.1792150719002165
BENO_red_27_cutoff_0.0.inp.out,201.9064516012531,-0.1776,0.3331,0.1763,0.0,-1325.0742347518,0.411064621321237,0.7782203441256335,-1554.2528432427,0.1728463019999253
BENO_red_280_cutoff_0.0.inp.out,198.52458499232543,-0.1687,0.3091,0.4218,0.0,-1325.1913350277,-0.35898260299076,1.139980724414685,-1554.3556598503,0.1857036629999129
BENO_red_281_cutoff_0.0.inp.out,198.3359261592578,-0.1821,0.2943,0.2437,0.0,-1325.0242307853,-0.2884789685161323,-0.160013352009907,-1554.1910653056,0.1854289600996708
BENO_red_282_cutoff_0.0.inp.out,200.07751053269257,-0.1784,0.305,0.1709,0.0,-1324.9649453278,-0.4562434828782626,-0.0614485715074577,-1554.1298219778,0.1846587293994162
BENO_red_283_cutoff_0.0.inp.out,201.02355122569412,-0.1509,0.3414,0.1268,0.0,-1324.9335371729,0.0426170763704864,-0.5507010027576984,-1554.100346901,0.1571192964001966
BENO_red_284_cutoff_0.0.inp.out,200.71003367001532,-0.1895,0.3143,0.609,0.0,-1325.3554972451,-0.5599242439175802,0.3746220617480905,-1554.5307403095,0.1913031748008506
BENO_red_285_cutoff_0.0.inp.out,201.32776251614484,-0.1645,0.3288,0.614,0.0,-1325.3886288539,-0.2675110685505601,0.5326474443744071,-1554.5623114116,0.1701244582000072
BENO_red_286_cutoff_0.0.inp.out,201.5865876090306,-0.1852,0.3105,0.2892,0.0,-1325.1175457122,-0.4853791117706246,-0.2621244999107049,-1554.2968700176,0.1870965149000767
BENO_red_287_cutoff_0.0.inp.out,202.0259230566065,-0.1541,0.3433,0.4328,0.0,-1325.4027656011,-0.3588228704527145,-0.405233924294258,-1554.5804404859,0.1578016418998231
BENO_red_288_cutoff_0.0.inp.out,201.55484825801335,-0.1767,0.3169,0.2608,0.0,-1325.2285612302,-0.6182034576377609,-1.3860788609294932,-1554.4044341305,0.1856451082003332
BENO_red_289_cutoff_0.0.inp.out,202.11060481536924,-0.1655,0.3217,0.4434,0.0,-1324.8245805228,-1.4816225304966422,-1.3701780287251712,-1553.9944898973,0.1755696643995179
BENO_red_28_cutoff_0.0.inp.out,201.77699042916893,-0.1826,0.317,0.4053,0.0,-1324.9526473992,-1.9430450039226692,-1.6729201262086038,-1554.1213192971,0.1790927666997959
BENO_red_290_cutoff_0.0.inp.out,197.72484979357353,-0.1593,0.3255,0.1979,0.0,-1324.7776853897,-0.1415166902439082,-0.6867670595827408,-1553.9518375806,0.1636250888004724
BENO_red_291_cutoff_0.0.inp.out,199.2445156323458,-0.1652,0.306,0.1707,0.0,-1324.7708342818,-0.974863493652312,-0.8235120623116043,-1553.9314114508,0.1718047766999006
BENO_red_292_cutoff_0.0.inp.out,200.61280792323524,-0.1534,0.3346,0.411,0.0,-1324.822788604,0.3851233647100054,-0.8506000870953846,-1553.9940548046,0.1564697485000579
BENO_red_293_cutoff_0.0.inp.out,201.6760327928992,-0.1462,0.3435,0.4136,0.0,-1324.8587428211,-1.2816250769499562,-0.8439261038364948,-1554.0279321679,0.1493306177999329
BENO_red_294_cutoff_0.0.inp.out,200.9520458464619,-0.1763,0.3258,0.2129,0.0,-1325.2368605638,-0.3003293857571594,-0.8575991760792145,-1554.4050445114,0.1802489096999124
BENO_red_295_cutoff_0.0.inp.out,203.00252427187428,-0.1583,0.3357,0.8055,0.0,-1324.9039770463,-1.966469823790884,-3.369217196236441,-1554.071787457,0.167641836799703
BENO_red_296_cutoff_0.0.inp.out,202.57963151752384,-0.1627,0.328,0.5156,0.0,-1324.8529238298,-0.9741053175445656,-1.5496327106291297,-1554.0268164127,0.1685422120999646
BENO_red_297_cutoff_0.0.inp.out,202.01048691219205,-0.1663,0.3302,0.4673,0.0,-1324.8981533742,-0.3091831776080083,-1.6134854957613225,-1554.0722562622,0.1648462866996851
BENO_red_298_cutoff_0.0.inp.out,200.67028317698777,-0.1739,0.326,0.4923,0.0,-1324.898967977,-0.0814621629875226,-0.2941558159042921,-1554.0742002185,0.1777618074002021
BENO_red_299_cutoff_0.0.inp.out,199.72045700669688,-0.1562,0.3248,0.7355,0.0,-1324.953629852,-2.3133556330485887,-3.822760171109972,-1554.1112653655,0.1638987306996568
BENO_red_29_cutoff_0.0.inp.out,200.9822770951486,-0.158,0.3276,0.5214,0.0,-1325.0090965044,-0.0308686102161194,-0.2690474994072811,-1554.1803161717,0.1607790318003026
BENO_red_2_cutoff_0.0.inp.out,200.89946306081575,-0.1535,0.3321,0.4264,0.0,-1324.7274048345,-0.1360072220686256,-1.5701714724522555,-1553.8911503802,0.156201596199935
BENO_red_300_cutoff_0.0.inp.out,200.7504035340907,-0.1781,0.3147,0.2781,0.0,-1325.2532458822,0.3200739723524164,-0.9256046908698494,-1554.425997339,0.1805059199996321
BENO_red_301_cutoff_0.0.inp.out,200.46814391301328,-0.1657,0.3275,0.3943,0.0,-1325.1673015165,-0.1539424299358057,0.0587374029837138,-1554.3402967324,0.1688407746996745
BENO_red_302_cutoff_0.0.inp.out,200.41312869789024,-0.1512,0.3333,0.5797,0.0,-1325.0397367639,-0.8918441601867257,-0.7848716680457362,-1554.210829693,0.1563151452000966
BENO_red_303_cutoff_0.0.inp.out,198.68901276969623,-0.193,0.3027,0.3258,0.0,-1325.2681815878,-0.899225129497461,-0.5028698968618213,-1554.4423587183,0.1944902305003779
BENO_red_304_cutoff_0.0.inp.out,198.0110742576691,-0.1764,0.3137,0.3338,0.0,-1325.2889987294,0.2925084061422266,1.5673546962996745,-1554.456800271,0.175905439100461
BENO_red_305_cutoff_0.0.inp.out,198.7694501183318,-0.1499,0.3195,0.4357,0.0,-1325.023441042,0.028260486224204,-0.0686662182561635,-1554.1753351483,0.160146579600223
BENO_red_306_cutoff_0.0.inp.out,198.9863104555405,-0.1381,0.3336,0.4215,0.0,-1325.2784265291,-1.6421243483781096,-1.4684406123584062,-1554.4323909148,0.1511454387991762
BENO_red_307_cutoff_0.0.inp.out,199.71010968861395,-0.158,0.3052,0.412,0.0,-1325.0366525651,0.2732556212835432,0.2572669739582975,-1554.1889582642,0.1648997717002203
BENO_red_308_cutoff_0.0.inp.out,202.0411103580055,-0.1755,0.3301,0.2378,0.0,-1325.5487344908,-0.3609059861037054,0.074155061018717,-1554.7186675911,0.1779814096998961
BENO_red_309_cutoff_0.0.inp.out,203.26138226699436,-0.1693,0.3362,0.4894,0.0,-1325.1068823544,-0.4556714289795993,0.0253736784717296,-1554.2927361742,0.1701088745003289
BENO_red_30_cutoff_0.0.inp.out,200.5492927680702,-0.1335,0.3456,0.6115,0.0,-1325.4451094011,0.7397299030277806,-0.9545007793484948,-1554.617821793,0.1465603501001169
BENO_red_310_cutoff_0.0.inp.out,203.0905954283482,-0.1585,0.331,0.1373,0.0,-1325.0526794971,0.7336722407992475,0.158963362253368,-1554.2200843272,0.1674645107996184
BENO_red_311_cutoff_0.0.inp.out,202.7548515562956,-0.1715,0.3291,0.4952,0.0,-1324.7588947172,2.9192074544986157,3.323062723948996,-1553.9382739155,0.1711122836004506
BENO_red_312_cutoff_0.0.inp.out,198.38258258293527,-0.1747,0.3158,0.887,0.0,-1324.8983094578,3.29251651884598,7.237928320264296,-1554.0681292958,0.1830972108000423
BENO_red_313_cutoff_0.0.inp.out,200.0745468271598,-0.1507,0.3234,0.9097,0.0,-1325.024503487,-1.553267216786147,-0.044556487302163,-1554.1765089964,0.1622061733996815
BENO_red_314_cutoff_0.0.inp.out,199.20237720095065,-0.1594,0.3242,0.3333,0.0,-1325.3929519431,1.5613003105106704,1.5067005524320003,-1554.5472646923,0.169481050399554
BENO_red_315_cutoff_0.0.inp.out,198.72238809575452,-0.1723,0.3103,0.2044,0.0,-1324.7924896457,0.393436672185087,0.1636876160113308,-1553.9451707462,0.1772359934002452
BENO_red_316_cutoff_0.0.inp.out,197.66774546300792,-0.182,0.3071,0.1547,0.0,-1325.1864545455,1.2560804755021693,0.9220100564983084,-1554.3362269079,0.1883520096998836
BENO_red_317_cutoff_0.0.inp.out,199.24208993814045,-0.1639,0.3117,0.5235,0.0,-1325.2433434675,-0.6356364264169063,-0.7697029498373824,-1554.3995873339,0.1705251568992025
BENO_red_318_cutoff_0.0.inp.out,196.41958999954093,-0.1579,0.3191,0.3504,0.0,-1325.0488438051,1.0110838377074145,0.8697911766344919,-1554.1958600003,0.1650311128996691
BENO_red_319_cutoff_0.0.inp.out,199.15138570000417,-0.1687,0.2919,0.3657,0.0,-1325.1892017467,-1.2385140194361344,-1.4053479191635772,-1554.3369418362,0.1758012765994863
BENO_red_31_cutoff_0.0.inp.out,199.4275074019814,-0.1392,0.3506,0.2291,0.0,-1325.0339645117,-0.4559387973231721,-1.0652007334425462,-1554.2043717968,0.1479742658002578
BENO_red_320_cutoff_0.0.inp.out,199.4240178008517,-0.172,0.3281,0.2633,0.0,-1324.8261374925,0.7467751747874312,1.5068161207377664,-1554.0012502954,0.176667761700628
BENO_red_321_cutoff_0.0.inp.out,199.41077745524615,-0.1687,0.315,0.5297,0.0,-1325.004895401,-0.558305273539994,-0.4190223073260034,-1554.1712543923,0.1796671513002365
BENO_red_322_cutoff_0.0.inp.out,200.3625942024675,-0.1891,0.3021,0.4823,0.0,-1324.8426564045,-1.239876306561343,-0.107138957674981,-1554.0194204202,0.1912456805002875
BENO_red_323_cutoff_0.0.inp.out,202.10390915537877,-0.1771,0.3243,0.5083,0.0,-1324.7445673043,-1.2786346556322852,-1.6564993381136128,-1553.9112281449,0.1783204688999831
BENO_red_324_cutoff_0.0.inp.out,201.42064379367412,-0.158,0.3363,0.9529,0.0,-1324.6047904455,-2.001977225330447,-1.7724930624829218,-1553.7837834592,0.1654115603005266
BENO_red_325_cutoff_0.0.inp.out,199.90849818876669,-0.1826,0.3088,0.3411,0.0,-1325.0485066803,0.4259244792860582,0.6720756013729658,-1554.2160583118,0.1869487213007232
BENO_red_326_cutoff_0.0.inp.out,200.14701601101424,-0.1601,0.3225,0.3889,0.0,-1324.6574230618,-0.4741752536490878,-0.7670104876526562,-1553.824371136,0.1739883919008207
BENO_red_327_cutoff_0.0.inp.out,198.99564509255487,-0.1535,0.3273,0.7257,0.0,-1324.8064901708,-1.18843235230414,-0.1078426877140523,-1553.9658622306,0.170603189600115
BENO_red_328_cutoff_0.0.inp.out,198.7180794215919,-0.1834,0.3015,0.1897,0.0,-1324.8084893902,0.5389637021752602,0.4146433383348808,-1553.9680921115,0.1886588934003157
BENO_red_329_cutoff_0.0.inp.out,199.21163934998555,-0.1671,0.3166,0.2475,0.0,-1324.7382397417,1.076642807028927,2.658446072368589,-1553.8836919367,0.1756105568001658
BENO_red_32_cutoff_0.0.inp.out,198.5143634684889,-0.1696,0.3184,0.5174,0.0,-1325.2626211549,1.2922132220001807,1.0978100992007322,-1554.4296219188,0.1739109690997793
BENO_red_330_cutoff_0.0.inp.out,199.3785667528144,-0.1586,0.3203,0.5994,0.0,-1324.6797732915,0.2073241510377918,-0.4697372388843064,-1553.8372358211,0.1695143335000466
BENO_red_331_cutoff_0.0.inp.out,198.4995506496569,-0.1496,0.3292,0.3286,0.0,-1324.9563069685,0.2801537381141791,-0.5050264064066722,-1554.1119955023,0.1606911429998945
