file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
FMNO_red_54_cutoff_0.0.inp.out,1365.6230911794382,-0.0744,0.3005,19.421,0.0,-1320.7485490991,668.8620980802718,1318.056297457024,-2182.0107588729,0.0998212990998581
FMNO_red_55_cutoff_0.0.inp.out,1369.0897390807954,-0.0927,0.2984,19.1802,0.0,-1320.4639355952,-499.32976291973904,-521.2901782093007,-2181.7403079009,0.1110050963998219
FMNO_red_56_cutoff_0.0.inp.out,1363.5502426586545,-0.0799,0.2756,19.1377,0.0,-1320.3706643689,1046.8321353600852,195.90346140613823,-2181.6416409797,0.1078587037000033
FMNO_red_57_cutoff_0.0.inp.out,1364.7072120982466,-0.0801,0.2885,19.7613,0.0,-1320.4264657598,274.7595773180555,1680.786884167034,-2181.6772895301,0.1050179912999738
FMNO_red_58_cutoff_0.0.inp.out,1362.184051972668,-0.0676,0.2869,18.1378,0.0,-1320.5270064298,193.5118344879713,-1180.3624571363666,-2181.7520143295,0.1033289123997747
FMNO_red_59_cutoff_0.0.inp.out,1364.847528676848,-0.0672,0.2905,17.3929,0.0,-1320.2318460686,643.423492383675,868.352089394467,-2181.4621620083,0.0985761219008054
FMNO_red_5_cutoff_0.0.inp.out,1366.0926720284094,-0.0759,0.309,18.7594,0.0,-1320.8166988953,1834.5958680843971,2846.9669576225406,-2182.0589827916,0.1035928886003603
FMNO_red_60_cutoff_0.0.inp.out,1363.6118777771817,-0.0694,0.2945,20.7408,0.0,-1319.9528911195,-884.7871298862465,-1556.5385563370046,-2181.1735050441,0.0978402529999584
FMNO_red_61_cutoff_0.0.inp.out,1353.1964954520363,-0.0598,0.2828,19.6386,0.0,-1320.003827801,-657.6376079999993,-831.2790957000003,-2181.2429436196,0.0964949497001725
FMNO_red_62_cutoff_0.0.inp.out,1360.2188299847417,-0.079,0.2846,19.6059,0.0,-1320.0527737247,596.376065545482,10.068196733566008,-2181.2769210142,0.1145899736993669
FMNO_red_63_cutoff_0.0.inp.out,1368.9077084768005,-0.0766,0.2757,19.8693,0.0,-1320.0486479628,-408.06462393496895,-1738.385527512736,-2181.3245547489,0.1095029494999835
FMNO_red_64_cutoff_0.0.inp.out,1360.83764974034,-0.0462,0.2959,18.9913,0.0,-1319.9209537168,11.374921749798268,773.9668289305661,-2181.1605749734,0.0938244580001992
FMNO_red_65_cutoff_0.0.inp.out,1370.9679455343737,-0.0753,0.3142,19.5943,0.0,-1320.2558282928,-1015.950590197116,-1080.8737524431797,-2181.5104847118,0.0982308687998738
FMNO_red_66_cutoff_0.0.inp.out,1360.8067429693544,-0.0823,0.2842,19.9699,0.0,-1320.2820676721,246.4349485000004,365.86903569999777,-2181.5256602286,0.1114615719998255
FMNO_red_67_cutoff_0.0.inp.out,1359.5629722782248,-0.0631,0.271,19.795,0.0,-1320.1771006783,-755.1082412999993,-1894.689012200003,-2181.4158909081,0.0964859532004993
FMNO_red_68_cutoff_0.0.inp.out,1360.4435432202204,-0.0892,0.2808,21.0592,0.0,-1320.0600156861,354.08788752280736,545.823736870346,-2181.280769918,0.1195250593000309
FMNO_red_69_cutoff_0.0.inp.out,1360.624686312334,-0.0624,0.2861,20.4939,0.0,-1320.1790970029,-441.4900014895596,-953.1000129990492,-2181.4162276738,0.0926648693994138
FMNO_red_6_cutoff_0.0.inp.out,1366.3109775058713,-0.0391,0.3044,18.0447,0.0,-1320.5889984941,-302.1021174018151,1656.7496111479495,-2181.80323723,0.0818354274997545
FMNO_red_70_cutoff_0.0.inp.out,1365.4573435715836,-0.0628,0.2939,18.3194,0.0,-1320.1603724904,970.2799497514184,1548.8293239980928,-2181.400882933,0.096149557800345
FMNO_red_71_cutoff_0.0.inp.out,1364.3399038894916,-0.0976,0.2831,20.3076,0.0,-1320.2993960201,689.1987864000006,194.79554624999935,-2181.566619262,0.1217481603998749
FMNO_red_72_cutoff_0.0.inp.out,1358.9983858228074,-0.0716,0.2784,19.4115,0.0,-1320.3317495488,1756.672550240792,714.4392828085738,-2181.5776975252,0.1073216485001467
FMNO_red_73_cutoff_0.0.inp.out,1362.822127121674,-0.0805,0.2583,19.9836,0.0,-1320.1972971932,2084.6194420000106,1444.6754109999922,-2181.4593809814,0.1209927607005738
FMNO_red_74_cutoff_0.0.inp.out,1367.9403854865184,-0.099,0.2765,17.6226,0.0,-1320.1444434106,2261.841952999997,2562.356993352992,-2181.3758606176,0.1295133640996937
FMNO_red_75_cutoff_0.0.inp.out,1368.7855438243569,-0.0636,0.2976,17.6576,0.0,-1320.333191469,-399.8963555159562,-934.7000052692706,-2181.5160818509,0.1035657690999869
FMNO_red_76_cutoff_0.0.inp.out,1367.2912632655086,-0.0704,0.3029,17.8303,0.0,-1320.1669044103,719.1441749434578,2031.148245246222,-2181.3617265186,0.0941714286000205
FMNO_red_77_cutoff_0.0.inp.out,1356.4559686562798,-0.0525,0.3086,17.8159,0.0,-1320.4645388863,511.4237354732248,3660.876261932593,-2181.6285088964,0.0889093040996158
FMNO_red_78_cutoff_0.0.inp.out,1372.1675930200377,-0.0609,0.2868,18.7181,0.0,-1320.1308113529,2694.732949455115,6358.337690649971,-2181.3029624824,0.0943210814002668
FMNO_red_79_cutoff_0.0.inp.out,1369.4385396346393,-0.0564,0.3101,18.5895,0.0,-1320.2972035603,381.6818390999995,3477.932606500006,-2181.4943420681,0.0933150085993475
FMNO_red_7_cutoff_0.0.inp.out,1367.3146955227733,-0.0695,0.3009,18.7316,0.0,-1320.4335037239,1613.631714256974,896.8472213908558,-2181.7220923792,0.0990801728994483
FMNO_red_80_cutoff_0.0.inp.out,1364.927365412081,-0.0728,0.3035,18.5087,0.0,-1319.8898736173,1158.041541999997,1722.8221880000085,-2181.0916109076,0.1024844951998602
FMNO_red_81_cutoff_0.0.inp.out,1363.2271341665082,-0.0454,0.3044,18.3367,0.0,-1320.2545552045,-2083.245127000006,-3065.055073900012,-2181.4358509715,0.0836436659992614
FMNO_red_82_cutoff_0.0.inp.out,1350.4371823653676,-0.0668,0.3061,19.2092,0.0,-1320.0307464888,91.62790729999972,1792.6844773199934,-2181.2422239433,0.0961896382004852
FMNO_red_83_cutoff_0.0.inp.out,1356.6091554628354,-0.0854,0.2617,21.1602,0.0,-1320.1230703496,699.8245748238755,906.81234781144,-2181.312320584,0.1130385713995565
FMNO_red_84_cutoff_0.0.inp.out,1348.245355200938,-0.0737,0.2649,20.9505,0.0,-1320.4751701637,1195.330095000002,2542.129130010003,-2181.716553303,0.102769934900607
FMNO_red_85_cutoff_0.0.inp.out,1358.5079962806844,-0.0695,0.2785,20.6332,0.0,-1319.8949510716,493.9417461145309,1335.6067083812443,-2181.1096185314,0.105361858300057
FMNO_red_86_cutoff_0.0.inp.out,1362.2050716200013,-0.0744,0.2799,18.5045,0.0,-1319.9253835626,766.2895364760074,-105.70551541060942,-2181.1896939133,0.1054837083993334
FMNO_red_87_cutoff_0.0.inp.out,1365.867136962498,-0.062,0.3134,19.5356,0.0,-1319.8385079019,-583.4976036928749,-1374.721171436835,-2181.0177064891,0.0868626401997971
FMNO_red_88_cutoff_0.0.inp.out,1362.2520226042425,-0.0594,0.3054,19.3752,0.0,-1319.8833085076,-1240.7827338826485,-2590.063970255103,-2181.079525061,0.0848095820001617
FMNO_red_89_cutoff_0.0.inp.out,1358.643882294978,-0.0658,0.3007,19.4307,0.0,-1319.9586579534,-988.0368629223228,-1724.4434958061038,-2181.1386450893,0.0915417059995888
FMNO_red_8_cutoff_0.0.inp.out,1371.0529069532513,-0.0415,0.3136,20.6907,0.0,-1320.4180671368,-1086.4410303133152,-356.3061742153151,-2181.6546220269,0.076901461300622
FMNO_red_90_cutoff_0.0.inp.out,1366.5950851226407,-0.0649,0.3068,18.0209,0.0,-1320.0311230903,833.702597301765,1160.8199543688029,-2181.2233589758,0.0920744243003355
FMNO_red_91_cutoff_0.0.inp.out,1365.193154499833,-0.0902,0.2908,19.1081,0.0,-1320.2443182645,374.83953276009146,-872.9186219805011,-2181.4479812531,0.1189046358003906
FMNO_red_92_cutoff_0.0.inp.out,1366.8246838642174,-0.0556,0.3033,18.2897,0.0,-1320.39018813,-707.9143018107933,-3089.632640759534,-2181.5677945047,0.0837330228996506
FMNO_red_93_cutoff_0.0.inp.out,1367.638951843296,-0.0704,0.3162,18.0954,0.0,-1320.357419257,-1627.726055999997,-1970.804054999988,-2181.5667055074,0.0889656769004432
FMNO_red_94_cutoff_0.0.inp.out,1365.7391281586015,-0.0656,0.2982,19.6492,0.0,-1320.5757397792,-492.7438929999995,-2767.362403999999,-2181.7725792724,0.0916845290003038
FMNO_red_95_cutoff_0.0.inp.out,1357.784608698783,-0.0557,0.3142,18.0184,0.0,-1320.0827840567,-198.03204626329983,-1601.5916901769688,-2181.2767888476,0.0892235298997548
FMNO_red_96_cutoff_0.0.inp.out,1365.0970555301656,-0.0625,0.3164,19.2353,0.0,-1320.2052068938,1.8836338836312736,555.649128648569,-2181.4214406443,0.0883351753991519
FMNO_red_97_cutoff_0.0.inp.out,1368.355370534752,-0.0766,0.298,17.9008,0.0,-1320.1582637108,-37.15686415682714,-2509.516248513724,-2181.3899952785,0.1062037269994107
FMNO_red_98_cutoff_0.0.inp.out,1368.755135847679,-0.0631,0.2874,19.4618,0.0,-1319.920185389,-1265.0019029987477,-3230.67096392899,-2181.1407344729,0.0915246335998745
FMNO_red_99_cutoff_0.0.inp.out,1365.901153792009,-0.0569,0.3195,19.6909,0.0,-1319.9114152803,-3036.7401202568335,-5132.43186956301,-2181.1200821453,0.0795685019002121
FMNO_red_9_cutoff_0.0.inp.out,1368.981912444772,-0.0599,0.3031,20.0504,0.0,-1320.5498878685,590.6457540536522,1832.9955377026208,-2181.8263001713,0.093669618300737
