file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
FMNO_red_51_cutoff_0.0.inp.out,1369.232662797395,-0.1105,0.1592,20.7675,0.0,-1320.7622296713,-785.1852805567711,-762.3184954486276,-2187.7331367266,0.07524745589989834
FMNO_red_52_cutoff_0.0.inp.out,1361.5874184876966,-0.1397,0.1318,19.1682,0.0,-1320.8365285769,1764.194826503288,1191.0906894138693,-2187.8228082709,0.10506922290005605
FMNO_red_53_cutoff_0.0.inp.out,1363.500400924763,-0.1274,0.1427,21.5675,0.0,-1321.0909288225,481.0566985000009,1119.8538948199955,-2188.076900356,0.0913024028000109
FMNO_red_54_cutoff_0.0.inp.out,1365.6230911794382,-0.1273,0.1582,21.0730,0.0,-1320.7485490991,668.8607603600915,1318.0536613523414,-2187.7420631398,0.09072021459996904
FMNO_red_55_cutoff_0.0.inp.out,1369.0897390807954,-0.1399,0.1464,21.4494,0.0,-1320.4639355952,-499.33026225000026,-521.2906994999992,-2187.4712011343,0.1001942527996107
FMNO_red_56_cutoff_0.0.inp.out,1363.5502426586543,-0.1324,0.1387,21.5343,0.0,-1320.3706643689,1046.8300417000025,195.90306960000024,-2187.3702155751,0.09735213920021124
FMNO_red_57_cutoff_0.0.inp.out,1364.7072120982466,-0.1323,0.1277,21.3042,0.0,-1320.4264657598,274.7587530409739,1680.781841816473,-2187.399547716,0.0950931347997539
FMNO_red_58_cutoff_0.0.inp.out,1362.184051972668,-0.1247,0.1382,19.5224,0.0,-1320.5270064298,193.51260853608392,-1180.3671785909214,-2187.482219836,0.09190047789979872
FMNO_red_59_cutoff_0.0.inp.out,1364.847528676848,-0.1226,0.1401,19.3049,0.0,-1320.2318460686,643.4196318581629,868.3468793027747,-2187.1946290339,0.0876789115000065
FMNO_red_5_cutoff_0.0.inp.out,1366.0926720284094,-0.1309,0.1380,20.3668,0.0,-1320.8166988953,1834.5885297155985,2846.955569777485,-2187.7795438022,0.09196963980002693
FMNO_red_60_cutoff_0.0.inp.out,1363.6118777771817,-0.1205,0.1577,22.3926,0.0,-1319.9528911195,-884.7880146724893,-1556.5401128739995,-2186.9052589144,0.08423006010025347
FMNO_red_61_cutoff_0.0.inp.out,1353.1964954520365,-0.1118,0.1618,21.5557,0.0,-1320.0038278010,-657.6362927247877,-831.2774331418055,-2186.9615804822,0.07695242940008029
FMNO_red_62_cutoff_0.0.inp.out,1360.2188299847417,-0.1346,0.1338,21.0535,0.0,-1320.0527737247,596.379047431777,10.068247074651483,-2187.0027379086,0.09969570260000182
FMNO_red_63_cutoff_0.0.inp.out,1368.9077084768003,-0.1303,0.1482,22.2432,0.0,-1320.0486479628,-408.0650319999998,-1738.387265900001,-2187.0579829668,0.09599862789991676
FMNO_red_64_cutoff_0.0.inp.out,1360.8376497403399,-0.1017,0.1524,20.4866,0.0,-1319.9209537168,11.37492174979764,773.966828930565,-2186.8854541645,0.07601884830000927
FMNO_red_65_cutoff_0.0.inp.out,1370.9679455343737,-0.1237,0.1754,22.0163,0.0,-1320.2558282928,-1015.9465264028822,-1080.869428956813,-2187.2474795251,0.08572814620038116
FMNO_red_66_cutoff_0.0.inp.out,1360.8067429693544,-0.1371,0.1535,22.1596,0.0,-1320.2820676721,246.4351949349482,365.8694015690339,-2187.2557406958,0.1022398083000553
FMNO_red_67_cutoff_0.0.inp.out,1359.5629722782248,-0.1145,0.1543,21.6213,0.0,-1320.1771006783,-755.1089964082413,-1894.6909068890177,-2187.1410851007,0.08375040100008846
FMNO_red_68_cutoff_0.0.inp.out,1360.4435432202204,-0.1429,0.1503,22.7653,0.0,-1320.0600156861,354.08788752280765,545.823736870341,-2187.0174061471,0.10355491259997507
FMNO_red_69_cutoff_0.0.inp.out,1360.624686312334,-0.1195,0.1661,22.6939,0.0,-1320.1790970029,-441.4913259582391,-953.1028722962454,-2187.1510604263,0.084078084000339
FMNO_red_6_cutoff_0.0.inp.out,1366.3109775058713,-0.0956,0.1544,19.0792,0.0,-1320.5889984941,-302.1021174018164,1656.7496111479581,-2187.5227445205,0.06597148650007512
FMNO_red_70_cutoff_0.0.inp.out,1365.4573435715836,-0.1186,0.1502,20.2633,0.0,-1320.1603724904,970.282860599998,1548.8339704999948,-2187.1279813735,0.08469628659986483
FMNO_red_71_cutoff_0.0.inp.out,1364.3399038894916,-0.1506,0.1409,22.5549,0.0,-1320.2993960201,689.1994755987876,194.7957410455458,-2187.2975239416,0.10969021860000794
FMNO_red_72_cutoff_0.0.inp.out,1358.9983858228074,-0.1268,0.1436,21.5231,0.0,-1320.3317495488,1756.6743069115812,714.4399972471363,-2187.3037458958,0.09325040019984954
FMNO_red_73_cutoff_0.0.inp.out,1362.822127121674,-0.1379,0.1415,22.1340,0.0,-1320.1972971932,2084.6215266194363,1444.6768556754064,-2187.1864980461,0.10682472619964756
FMNO_red_74_cutoff_0.0.inp.out,1367.9403854865184,-0.1540,0.1133,19.9859,0.0,-1320.1444434106,2261.841952999993,2562.356993353014,-2187.1088976292,0.11750337200010108
FMNO_red_75_cutoff_0.0.inp.out,1368.7855438243569,-0.1203,0.1554,19.0624,0.0,-1320.3331914690,-399.8967554119118,-934.7009399683427,-2187.2562549384,0.08815227889999733
FMNO_red_76_cutoff_0.0.inp.out,1367.2912632655086,-0.1193,0.1632,19.7899,0.0,-1320.1669044103,719.144894086909,2031.150276392425,-2187.0915073232,0.08250052609992053
FMNO_red_77_cutoff_0.0.inp.out,1356.4559686562798,-0.1099,0.1766,19.8249,0.0,-1320.4645388863,511.42373547322387,3660.876261932618,-2187.3576372228,0.07588504319983258
FMNO_red_78_cutoff_0.0.inp.out,1372.1675930200377,-0.1128,0.1555,20.6842,0.0,-1320.1308113529,2694.7221705448906,6358.312257350042,-2187.0421477488,0.08120492019997982
FMNO_red_79_cutoff_0.0.inp.out,1369.4385396346393,-0.1135,0.1658,19.9607,0.0,-1320.2972035603,381.6822207818403,3477.9360844325906,-2187.2400233371,0.08096749129981617
FMNO_red_7_cutoff_0.0.inp.out,1367.3146955227733,-0.1255,0.1389,20.6917,0.0,-1320.4335037239,1613.6284869999945,896.8454276999983,-2187.4482385008,0.08962676819965054
FMNO_red_80_cutoff_0.0.inp.out,1364.927365412081,-0.1289,0.1579,20.5640,0.0,-1319.8898736173,1158.0392259169187,1722.8187423556285,-2186.8285856769,0.09287620429995513
FMNO_red_81_cutoff_0.0.inp.out,1363.2271341665082,-0.0992,0.1724,20.3845,0.0,-1320.2545552045,-2083.2430437548746,-3065.0520088449193,-2187.1701131068,0.0699577044997568
FMNO_red_82_cutoff_0.0.inp.out,1350.4371823653676,-0.1211,0.1718,21.3433,0.0,-1320.0307464888,91.62763241627779,1792.6790992665626,-2186.9650722271,0.08294561489992702
FMNO_red_83_cutoff_0.0.inp.out,1356.6091554628354,-0.1357,0.1581,23.0985,0.0,-1320.1230703496,699.8238749999987,906.8114409999998,-2187.0469528258,0.10412729849986135
FMNO_red_84_cutoff_0.0.inp.out,1348.245355200938,-0.1258,0.1593,23.6117,0.0,-1320.4751701637,1195.3324856601919,2542.1342142682656,-2187.4346783642,0.09471652320007706
FMNO_red_85_cutoff_0.0.inp.out,1358.5079962806844,-0.1235,0.1579,22.8405,0.0,-1319.8949510716,493.94421582820155,1335.6133864281442,-2186.8450699567,0.09311952840016602
FMNO_red_86_cutoff_0.0.inp.out,1362.2050716200013,-0.1274,0.1548,20.6036,0.0,-1319.9253835626,766.2887701880034,-105.7054097053024,-2186.9142218699,0.09675150139992184
FMNO_red_87_cutoff_0.0.inp.out,1365.867136962498,-0.1139,0.1748,21.1849,0.0,-1319.8385079019,-583.4964367000022,-1374.7184219999967,-2186.7525865008,0.07652554430023883
FMNO_red_88_cutoff_0.0.inp.out,1362.2520226042425,-0.1123,0.1751,21.2829,0.0,-1319.8833085076,-1240.775289223469,-2590.048429948983,-2186.8093040309,0.07499980859984134
FMNO_red_89_cutoff_0.0.inp.out,1358.6438822949779,-0.1171,0.1692,21.4726,0.0,-1319.9586579534,-988.0368629223218,-1724.4434958061051,-2186.8718999773,0.07949547740008711
FMNO_red_8_cutoff_0.0.inp.out,1371.0529069532513,-0.0937,0.1619,23.1321,0.0,-1320.4180671368,-1086.4388574377772,-356.3054616051068,-2187.3873274436,0.060840605100111134
FMNO_red_90_cutoff_0.0.inp.out,1366.5950851226407,-0.1203,0.1525,19.8736,0.0,-1320.0311230903,833.7025973017641,1160.8199543687879,-2186.9405640771,0.08182507330002409
FMNO_red_91_cutoff_0.0.inp.out,1365.1931544998333,-0.1458,0.1518,20.8828,0.0,-1320.2443182645,374.8395327600924,-872.9186219805046,-2187.177642764,0.1090956033999646
FMNO_red_92_cutoff_0.0.inp.out,1366.8246838642174,-0.1097,0.1567,19.5344,0.0,-1320.3901881300,-707.9178414000012,-3089.648088999995,-2187.2976943688,0.07548056809991976
FMNO_red_93_cutoff_0.0.inp.out,1367.638951843296,-0.1191,0.1720,20.3954,0.0,-1320.3574192570,-1627.7276837260597,-1970.8060258040498,-2187.2895294622,0.07685087710024163
FMNO_red_94_cutoff_0.0.inp.out,1365.7391281586017,-0.1176,0.1587,21.5883,0.0,-1320.5757397792,-492.7448784877859,-2767.367938724794,-2187.4972458128,0.08083027410020804
FMNO_red_95_cutoff_0.0.inp.out,1357.7846086987827,-0.1092,0.1675,20.6402,0.0,-1320.0827840567,-198.03244232660123,-1601.5948933539505,-2187.0039247494,0.07376661930038608
FMNO_red_96_cutoff_0.0.inp.out,1365.0970555301656,-0.1145,0.1688,20.9091,0.0,-1320.2052068938,1.8836263491030625,555.6469060542847,-2187.1512611117,0.07609090980031397
FMNO_red_97_cutoff_0.0.inp.out,1368.355370534752,-0.1279,0.1664,20.1805,0.0,-1320.1582637108,-37.15675268634561,-2509.5087199725403,-2187.1186819983,0.09190316149988575
FMNO_red_98_cutoff_0.0.inp.out,1368.755135847679,-0.1146,0.1631,21.2341,0.0,-1319.9201853890,-1265.0019029987427,-3230.6709639290025,-2186.8871111423,0.08180105869996623
FMNO_red_99_cutoff_0.0.inp.out,1365.901153792009,-0.1040,0.1788,22.0094,0.0,-1319.9114152803,-3036.749230486313,-5132.447266873987,-2186.8517805337,0.06759277419996579
FMNO_red_9_cutoff_0.0.inp.out,1368.981912444772,-0.1161,0.1589,22.5922,0.0,-1320.5498878685,590.6469353463445,1832.9992036973729,-2187.5610328111,0.08015995670029952
