file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
INDO_red_497_cutoff_0.0.inp.out,389.7054569921408,-0.3111,0.1212,2.6769,0.0,-1325.3490168429,-4.1985737084696675,-6.386940586732093,-1684.4516799688,0.3055811385993365
INDO_red_498_cutoff_0.0.inp.out,396.3802029425548,-0.3179,0.1206,2.5915,0.0,-1325.4250477505,-0.0736531025846042,0.3364939264806066,-1684.5266424975,0.3115190936005092
INDO_red_499_cutoff_0.0.inp.out,394.7955045169476,-0.3118,0.119,2.6435,0.0,-1325.2423487092,-1.1255904555328922,0.2137378207458362,-1684.3605271298,0.2976410359005967
INDO_red_49_cutoff_0.0.inp.out,399.89849689719574,-0.3156,0.1288,2.974,0.0,-1325.1185682215,0.3857745637533784,-1.3854915108900137,-1684.2602651341,0.2984401334997528
INDO_red_4_cutoff_0.0.inp.out,396.4321773155135,-0.2841,0.1755,2.8174,0.0,-1325.3826576753,0.8206648175484818,-0.478241920235256,-1684.5153645341,0.2753638996000518
INDO_red_50_cutoff_0.0.inp.out,396.0984955453274,-0.2807,0.1599,2.7009,0.0,-1324.7124737607,-1.5960783162324297,-0.988764824730302,-1683.8279704165,0.2781768326003657
INDO_red_51_cutoff_0.0.inp.out,392.9963051863684,-0.3132,0.1192,2.9348,0.0,-1325.296445159,-3.8425335675524495,-1.7142144016826486,-1684.4282902579,0.3013236770993899
INDO_red_52_cutoff_0.0.inp.out,397.9733555893311,-0.3295,0.1271,3.0307,0.0,-1325.3144654958,-0.9667612498062784,0.4206443133144587,-1684.4467203461,0.3165531324993935
INDO_red_53_cutoff_0.0.inp.out,398.79634503694126,-0.2856,0.154,2.5402,0.0,-1325.3183428216,-0.3587865996394929,-0.6917674140947557,-1684.4546293601,0.2758682190997206
INDO_red_54_cutoff_0.0.inp.out,395.24889528167586,-0.2724,0.1519,3.6576,0.0,-1325.1964628103,-0.5053255390544507,1.4389818466062303,-1684.3125504201,0.2668580338004176
INDO_red_55_cutoff_0.0.inp.out,394.80399670397577,-0.2785,0.1587,3.8955,0.0,-1325.322159248,1.951689008605489,5.560170238487824,-1684.4419782153,0.273656897699766
INDO_red_56_cutoff_0.0.inp.out,396.5787815883236,-0.2927,0.1451,3.2614,0.0,-1325.2004702468,-6.044722479571156,-6.6504030319989855,-1684.3197205236,0.279159284200432
INDO_red_57_cutoff_0.0.inp.out,395.1359668972416,-0.2693,0.1531,4.1625,0.0,-1325.3376974506,-6.129590976859513,-9.060687747730585,-1684.4542951828,0.2704665128003398
INDO_red_58_cutoff_0.0.inp.out,396.8131450936523,-0.2766,0.1689,3.685,0.0,-1325.1697836212,-0.1477642177238395,-1.2886753727991398,-1684.2872206496,0.2675145748007708
INDO_red_59_cutoff_0.0.inp.out,395.492346443218,-0.2807,0.1577,3.4586,0.0,-1324.9935948044,1.779215647109718,2.7245762804149853,-1684.1247757859,0.2830327302999649
INDO_red_5_cutoff_0.0.inp.out,391.7341582791008,-0.2824,0.1418,3.2699,0.0,-1325.2376394166,0.8736279820263674,-0.4117659366207286,-1684.3641670186,0.2735119531998862
INDO_red_60_cutoff_0.0.inp.out,395.9700185579067,-0.3066,0.1334,2.7551,0.0,-1324.9256548121,0.1381763746879237,7.30242184395604,-1684.0511481487,0.3007866774005379
INDO_red_61_cutoff_0.0.inp.out,399.07737903263114,-0.293,0.1486,4.5518,0.0,-1325.3087348357,1.8873321080305028,13.286489092618776,-1684.4537112798,0.2858798400002342
INDO_red_62_cutoff_0.0.inp.out,395.43899895799274,-0.3004,0.1406,3.6596,0.0,-1325.124448911,2.0281157970029975,9.824786851123644,-1684.2563467985,0.2927294565006377
INDO_red_63_cutoff_0.0.inp.out,395.9188577684045,-0.2739,0.1484,4.3455,0.0,-1325.3663023918,-3.0081140502713883,3.0328079237879084,-1684.4964639503,0.2716210022999803
INDO_red_64_cutoff_0.0.inp.out,394.7914583578659,-0.2822,0.1494,3.4203,0.0,-1325.0735236746,4.500599159575561,5.506046615345718,-1684.1921315309,0.2757869400002164
INDO_red_65_cutoff_0.0.inp.out,397.4540851128089,-0.2846,0.1531,3.8199,0.0,-1324.9149435537,-0.2291237347199831,-3.3548018518916467,-1684.0250818047,0.2753787228994042
INDO_red_66_cutoff_0.0.inp.out,396.6931601581869,-0.2815,0.1451,3.6243,0.0,-1325.2890170458,-2.788187618211749,-11.079687146640262,-1684.4091671332,0.2788887342003363
INDO_red_67_cutoff_0.0.inp.out,392.4808133357227,-0.2859,0.1428,3.2358,0.0,-1325.6879653255,-3.414185062951181,-8.136481143472771,-1684.7934969829,0.2861548136997953
INDO_red_68_cutoff_0.0.inp.out,395.15949711804785,-0.2723,0.164,4.0454,0.0,-1325.2534961013,0.70675651340266,-1.1909334847282358,-1684.3788615607,0.2622235655999247
INDO_red_69_cutoff_0.0.inp.out,398.26584256847167,-0.2815,0.1389,3.3607,0.0,-1325.4803128717,2.870119849464741,1.2956735149489529,-1684.5968083333,0.2732208863999403
INDO_red_6_cutoff_0.0.inp.out,398.38090963029686,-0.303,0.1246,3.1437,0.0,-1325.3831641413,-0.1771817334396059,1.7591511683717778,-1684.5191056852,0.2884062840003025
INDO_red_70_cutoff_0.0.inp.out,395.7714841669079,-0.3304,0.1158,3.5141,0.0,-1325.1348678856,-2.8741845221464923,-1.6307438870372224,-1684.2719914347,0.3169513695993373
INDO_red_71_cutoff_0.0.inp.out,396.9784516232699,-0.3036,0.1374,2.5405,0.0,-1325.2993411554,2.1749331088931645,-0.3655405204824067,-1684.4190379302,0.2876896676998512
INDO_red_72_cutoff_0.0.inp.out,396.2941603915014,-0.2965,0.1464,2.7865,0.0,-1325.3146174649,-3.0520420953609,-1.9123877680260195,-1684.4449289958,0.284147428599681
INDO_red_73_cutoff_0.0.inp.out,396.51741807630424,-0.2845,0.1629,2.7346,0.0,-1325.0697035788,3.8436929593591302,-1.396828261049898,-1684.2022926821,0.2755393560000811
INDO_red_74_cutoff_0.0.inp.out,397.252006910595,-0.2876,0.1689,2.8751,0.0,-1324.9625610879,2.5880953010501395,-0.5264537252371793,-1684.0903322946,0.2806233441997392
INDO_red_75_cutoff_0.0.inp.out,396.3769889285885,-0.3179,0.1192,3.0406,0.0,-1324.9643167659,-1.6627900879618331,-0.853173100598523,-1684.1084848066,0.2992621144003351
INDO_red_76_cutoff_0.0.inp.out,397.6911159029552,-0.2778,0.145,2.7632,0.0,-1324.656649454,3.94292817441538,-0.442724596895806,-1683.7745062072,0.2746616476997587
INDO_red_77_cutoff_0.0.inp.out,396.46760283433525,-0.2938,0.1615,3.138,0.0,-1324.9292506973,-0.1818425140793237,-4.476720391391485,-1684.0568208109,0.2803534594995653
INDO_red_78_cutoff_0.0.inp.out,394.40384957084626,-0.2781,0.1545,3.0126,0.0,-1325.2004606345,3.379981145176307,0.4351075074494032,-1684.3253139477,0.2647909048000656
INDO_red_79_cutoff_0.0.inp.out,397.11078768735314,-0.2989,0.1425,3.5227,0.0,-1325.3020904862,-5.750962235694076,-4.305224648051922,-1684.4389036972,0.2885313740998754
INDO_red_7_cutoff_0.0.inp.out,393.90892355690113,-0.2927,0.1542,2.5381,0.0,-1325.2998999571,0.5803174213287521,0.1372881955924089,-1684.4215278682,0.2814759697994304
INDO_red_80_cutoff_0.0.inp.out,397.22509642487415,-0.2964,0.1437,3.1559,0.0,-1325.2242474827,-0.6535829522470817,-2.5088763105209013,-1684.3547292551,0.2928971141000147
INDO_red_81_cutoff_0.0.inp.out,396.74472346593456,-0.3032,0.1471,3.5918,0.0,-1325.2970139687,-6.807165718536947,-8.766877417121917,-1684.4377515264,0.2963190712998766
INDO_red_82_cutoff_0.0.inp.out,396.28263149922225,-0.2746,0.1605,3.5015,0.0,-1325.5309978181,-3.723110895727434,-6.87947553156333,-1684.66133136,0.2714509156003259
INDO_red_83_cutoff_0.0.inp.out,392.38290397686495,-0.268,0.161,3.3962,0.0,-1325.4172385258,2.3052258732986464,-3.1076655244315265,-1684.5456155762,0.2605343529003221
INDO_red_84_cutoff_0.0.inp.out,398.76163968069613,-0.269,0.1712,3.4653,0.0,-1325.5010951999,-6.989680806316332,-6.853584795550822,-1684.6219683915,0.2612663134996182
INDO_red_85_cutoff_0.0.inp.out,395.3382029945149,-0.2862,0.1687,3.5395,0.0,-1325.4025764005,4.373876061445195,-0.6474005556549175,-1684.5318466407,0.2707746033993317
INDO_red_86_cutoff_0.0.inp.out,393.3009774875962,-0.2665,0.1488,2.3161,0.0,-1325.2425841006,1.4457869896566478,-2.868907645261916,-1684.3516954134,0.2670481260001907
INDO_red_87_cutoff_0.0.inp.out,394.5435674983146,-0.3039,0.1492,2.1099,0.0,-1325.914725431,-1.745613840338955,-6.033255390619934,-1685.0325407584,0.2932112358002996
INDO_red_88_cutoff_0.0.inp.out,395.8534057938843,-0.2961,0.1338,3.0813,0.0,-1325.2927660802,-4.0922418970757946,-8.843898859387279,-1684.4055506914,0.2922968221000701
INDO_red_89_cutoff_0.0.inp.out,396.2157557716436,-0.2894,0.1457,3.2966,0.0,-1325.7497316693,-0.2856816588247153,-3.601683244822554,-1684.8717791704,0.2818201674999727
INDO_red_8_cutoff_0.0.inp.out,396.05710228576584,-0.2979,0.1272,3.6204,0.0,-1325.1117143853,-6.556510855100372,-2.10196761054458,-1684.2359742606,0.2865509531002317
INDO_red_90_cutoff_0.0.inp.out,392.9711971956917,-0.2704,0.1625,2.6154,0.0,-1325.5169896195,3.206414186629579,-0.460873257507017,-1684.6393486064,0.2696560761996807
INDO_red_91_cutoff_0.0.inp.out,397.1544051400422,-0.2983,0.1441,3.8583,0.0,-1325.5114747753,-0.9864958698843151,-3.329193657206232,-1684.6358390345,0.2895981669007597
INDO_red_92_cutoff_0.0.inp.out,396.8083259582259,-0.3158,0.1272,3.5418,0.0,-1325.5464451844,-4.377558039838645,-3.521875052716053,-1684.6718685394,0.3080126241993639
INDO_red_93_cutoff_0.0.inp.out,393.2418119901434,-0.3288,0.1244,3.131,0.0,-1325.7987772578,-4.086269534927522,-2.1689716993121446,-1684.9278303605,0.3167472469995118
INDO_red_94_cutoff_0.0.inp.out,393.3533187461068,-0.2772,0.1551,3.1937,0.0,-1325.5902325717,0.4383858202838548,-0.2651574964380074,-1684.7155779736,0.2668873914999494
INDO_red_95_cutoff_0.0.inp.out,396.6001249121253,-0.2901,0.1388,3.5473,0.0,-1325.1640562686,-7.868296456602017,2.4564850194700467,-1684.2996449006,0.2837462520001281
INDO_red_96_cutoff_0.0.inp.out,394.77353946834216,-0.2956,0.1289,2.8153,0.0,-1325.4296465998,-2.9353852822945634,-6.165161164047884,-1684.556211458,0.2919642140004725
INDO_red_97_cutoff_0.0.inp.out,397.3601672073059,-0.2981,0.151,3.0892,0.0,-1325.168545764,-4.386420665638147,-2.071776522789687,-1684.2949467919,0.2882151178991989
INDO_red_98_cutoff_0.0.inp.out,394.8828871097448,-0.2804,0.1571,4.065,0.0,-1325.5434658021,-7.596503935551539,-3.1421152249065263,-1684.6753415807,0.2795106840003427
INDO_red_99_cutoff_0.0.inp.out,396.0705080806063,-0.2884,0.1565,3.0064,0.0,-1325.18223324,-1.0920140087303347,1.2401502460626088,-1684.306119371,0.2799209905997486
INDO_red_9_cutoff_0.0.inp.out,400.3870038495059,-0.3036,0.1349,3.3394,0.0,-1325.2213745193,-8.573784384228734,-7.790633460315896,-1684.3439278519,0.2945145182002306
