file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
INDI_red_50_cutoff_7.5.inp.out,398.54926211051526,-0.1422,0.1412,23.2252,58.0,-1305.2464270210,1.3051442493226963,32.95295201223878,-6076.8109115847,0.14186854099989432
INDI_red_51_cutoff_7.5.inp.out,399.71787428883863,-0.1296,0.1515,21.2076,56.0,-1306.0205649422,110.19058394774525,104.35046140024902,-5925.5916887622,0.12897593599973334
INDI_red_52_cutoff_7.5.inp.out,395.52759923383496,-0.1459,0.1324,17.4422,55.0,-1306.2962407338,-15.384604469777662,49.21659633250841,-5849.7506013926,0.1454359598001247
INDI_red_53_cutoff_7.5.inp.out,395.3197056466388,-0.1230,0.1553,22.4205,57.0,-1305.4429591034,-4.213617195591192,81.88758021833874,-6000.9882812306,0.12599034479990223
INDI_red_54_cutoff_7.5.inp.out,395.8845314059857,-0.1454,0.1468,26.4673,57.0,-1305.2643910337,-52.52498009901601,-83.31704390038816,-6000.8006715,0.1453474185000232
INDI_red_55_cutoff_7.5.inp.out,401.286526561666,-0.1484,0.1425,28.9798,58.0,-1304.6467117130,0.0005572141648853141,-95.76465431544592,-6076.2567721092,0.1486412295998889
INDI_red_56_cutoff_7.5.inp.out,395.5617546936815,-0.1380,0.1497,26.2375,56.0,-1305.4419027156,-48.87384881677801,-78.56057414919118,-5924.9949948341,0.1384839722995821
INDI_red_57_cutoff_7.5.inp.out,397.21192112248644,-0.1461,0.1366,17.2717,54.0,-1306.0403531905,41.90855106427076,65.00772000065044,-5773.5096907287,0.14620341139925586
INDI_red_58_cutoff_7.5.inp.out,399.560088117807,-0.1612,0.1367,25.6328,55.0,-1306.1373381693,-146.17224926523355,29.655801977292683,-5849.7013267993,0.1627599603998533
INDI_red_59_cutoff_7.5.inp.out,398.2081321906204,-0.1451,0.1445,22.1496,55.0,-1306.4523809303,75.53153756587261,67.34367286517296,-5850.0259783489,0.14502321889995073
INDI_red_5_cutoff_7.5.inp.out,395.23244248829855,-0.1462,0.1420,43.2368,54.0,-1306.6018001986,49.103599785981736,55.024632174839525,-5774.0355300782,0.1469609870991917
INDI_red_60_cutoff_7.5.inp.out,400.1435406131354,-0.1394,0.1453,25.8106,58.0,-1305.1110017497,11.581427253930155,23.838424786333356,-6076.7464407219,0.1365857158007202
INDI_red_61_cutoff_7.5.inp.out,396.14003932804525,-0.1402,0.1358,29.2722,59.0,-1304.4569931319,86.64723488995618,83.68002932672344,-6152.0974787587,0.13634755049952219
INDI_red_62_cutoff_7.5.inp.out,397.3430846293906,-0.1375,0.1383,19.4825,59.0,-1304.6243385841,-184.38725867066478,13.736996789454075,-6152.3139463816,0.13582256820063776
INDI_red_63_cutoff_7.5.inp.out,400.0270515826089,-0.1223,0.1447,20.0841,57.0,-1305.1364490270,23.071484647968145,-48.96412250182101,-6000.7132662007,0.1224755527000525
INDI_red_64_cutoff_7.5.inp.out,395.112695050912,-0.1462,0.1426,23.3398,54.0,-1306.2291255417,64.28393126853547,-20.312481940650482,-5773.6971906776,0.14516370090041164
INDI_red_65_cutoff_7.5.inp.out,399.06179046157456,-0.1228,0.1548,24.3869,55.0,-1306.2057806600,3.4231087980587818,31.66989108115379,-5849.7039229809,0.1223144013001729
INDI_red_66_cutoff_7.5.inp.out,400.8702744427676,-0.1330,0.1519,17.5496,50.0,-1307.8839330346,103.763873865625,15.65378669833768,-5471.1206303043,0.13367042419940844
INDI_red_67_cutoff_7.5.inp.out,394.831737592767,-0.1454,0.1558,16.0506,49.0,-1308.2691525133,64.17327582026353,48.69942424235562,-5395.6088336997,0.14671883679966413
INDI_red_68_cutoff_7.5.inp.out,396.55756040466855,-0.1224,0.1749,16.2625,49.0,-1308.1089924089,25.602027686138,65.19561627620486,-5395.4105155828,0.12461078549949889
INDI_red_69_cutoff_7.5.inp.out,397.9683378575379,-0.1301,0.1424,16.3894,49.0,-1308.2784137332,117.173136569087,19.142342226137753,-5395.508452799,0.1320720263001931
INDI_red_6_cutoff_7.5.inp.out,397.4270501861712,-0.1224,0.1578,41.4068,51.0,-1307.8630772971,2.43276973554531,6.176906076973889,-5547.2189850474,0.1218309385003522
INDI_red_70_cutoff_7.5.inp.out,395.3599500633678,-0.1179,0.1679,34.2555,57.0,-1305.3110843095,79.4136422284529,-34.511786226168,-6000.8639855036,0.11758629759970063
INDI_red_71_cutoff_7.5.inp.out,399.00316224925143,-0.1288,0.1643,37.8355,59.0,-1304.6189091731,-33.20724051088263,74.10281011309083,-6152.3044256972,0.12853661519966408
INDI_red_72_cutoff_7.5.inp.out,395.27035718468437,-0.1376,0.1522,38.1272,58.0,-1304.6138160717,-32.83447317844237,-26.786552215093796,-6076.2611867379,0.13939996239969332
INDI_red_73_cutoff_7.5.inp.out,400.47064353669566,-0.1134,0.1611,39.0207,54.0,-1306.0997678579,37.14211945699664,51.98987693475734,-5773.5516897176,0.11604165229982755
INDI_red_74_cutoff_7.5.inp.out,395.57275642750307,-0.1373,0.1335,40.6306,55.0,-1305.8919447083,91.15362664807051,55.536246589408066,-5849.3636795101,0.13618880689955404
INDI_red_75_cutoff_7.5.inp.out,395.64123764991245,-0.1347,0.1438,39.1076,53.0,-1306.5259262282,27.305783363031185,12.656919401884146,-5697.9315099688,0.13732115639959375
INDI_red_76_cutoff_7.5.inp.out,398.25491888268834,-0.1399,0.1552,37.6170,52.0,-1306.9033325687,-36.82390583080606,17.309844657480266,-5622.2978415743,0.13798176759974012
INDI_red_77_cutoff_7.5.inp.out,396.19644335249376,-0.1306,0.1496,26.6633,52.0,-1306.9251569441,-83.17306990704178,-63.70441122118407,-5622.3760253522,0.1324807030005104
INDI_red_78_cutoff_7.5.inp.out,395.03307185590546,-0.1279,0.1396,36.6682,52.0,-1306.9033059505,110.12614344644496,39.07422000462136,-5622.3241388954,0.13260065219947137
INDI_red_79_cutoff_7.5.inp.out,395.8373166499724,-0.1350,0.1475,42.9130,51.0,-1307.2789267910,164.34722029330334,246.16568225256512,-5546.6555228655,0.13316336729985778
INDI_red_7_cutoff_7.5.inp.out,396.7937535725619,-0.1306,0.1570,42.3854,53.0,-1307.0840397319,20.0684908627772,17.90898654162498,-5698.5908613775,0.13013022360064497
INDI_red_80_cutoff_7.5.inp.out,396.86800472521867,-0.1240,0.1705,28.4889,48.0,-1308.4307071148,75.41837644876924,104.3050552168453,-5319.6607643995,0.12632039780055493
INDI_red_81_cutoff_7.5.inp.out,397.8643316206804,-0.1323,0.1565,30.5616,48.0,-1308.5958164516,-69.37131690913779,66.60991216087805,-5319.8899364118,0.13370793139984016
INDI_red_82_cutoff_7.5.inp.out,397.1191540223449,-0.1258,0.1504,29.2324,51.0,-1307.3393761476,58.52700344615306,137.16448362634807,-5546.6329563381,0.1286640593998527
INDI_red_83_cutoff_7.5.inp.out,389.87003192571217,-0.1166,0.1497,28.3703,53.0,-1306.7461875975,151.21204664536816,153.3531814413468,-5698.0700349827,0.11790061359988613
INDI_red_84_cutoff_7.5.inp.out,397.70973012431585,-0.1428,0.1435,22.4273,49.0,-1308.0342319678,71.57064137758987,136.8622540133428,-5395.2552650218,0.14437033139984123
INDI_red_85_cutoff_7.5.inp.out,396.86470565262476,-0.1383,0.1633,23.4269,50.0,-1307.4362194022,116.41120061864189,127.92091496930102,-5470.7604304229,0.1373935077999704
INDI_red_86_cutoff_7.5.inp.out,394.67633939116814,-0.1290,0.1499,25.0022,50.0,-1307.8312046589,143.05327543355227,49.08899692997035,-5471.0834275405,0.13061433660004695
INDI_red_87_cutoff_7.5.inp.out,399.5322977295427,-0.1457,0.1433,37.2931,55.0,-1306.3594399704,81.52031847868031,89.32066458147918,-5849.7685114422,0.1428450419998626
INDI_red_88_cutoff_7.5.inp.out,401.48327721276786,-0.1377,0.1637,41.6472,55.0,-1306.3991344503,4.468323645064313,-23.76922519528857,-5849.8258268391,0.13891816599971207
INDI_red_89_cutoff_7.5.inp.out,395.7635608555084,-0.1532,0.1467,51.1704,51.0,-1307.5998283201,-58.218348033817776,101.39987092901626,-5547.0166580507,0.15348655949946988
INDI_red_8_cutoff_7.5.inp.out,394.59981783078337,-0.1145,0.1570,40.8784,53.0,-1307.0312506015,-16.491672495576427,154.83105554841902,-5698.4406601969,0.11807922630032408
INDI_red_90_cutoff_7.5.inp.out,394.3349491653115,-0.1189,0.1634,39.9596,54.0,-1306.2859715676,8.945235278328049,73.2525664571421,-5773.7275989315,0.12100310440018802
INDI_red_91_cutoff_7.5.inp.out,395.43220750794467,-0.1318,0.1461,50.8223,53.0,-1307.0503346344,132.3552753116322,191.21721795679954,-5698.4677265044,0.13479848509996373
INDI_red_92_cutoff_7.5.inp.out,401.43711845356324,-0.1331,0.1483,51.7499,53.0,-1306.9577390201,84.2878555790258,139.14646609591873,-5698.3695841278,0.13445325859993318
INDI_red_93_cutoff_7.5.inp.out,396.91039127414984,-0.1523,0.1483,48.7611,50.0,-1307.9441782547,-55.39544486818155,-15.742916979808854,-5471.2900163773,0.1519590445996073
INDI_red_94_cutoff_7.5.inp.out,396.9904371827722,-0.1316,0.1553,52.1045,55.0,-1306.1461580881,-115.6529713773917,-14.263465716331485,-5849.601514557,0.13134841349983617
INDI_red_95_cutoff_7.5.inp.out,396.604989838133,-0.1382,0.1591,56.4211,52.0,-1307.1399925503,-30.81676209467932,213.77540877046093,-5622.5669232214,0.13590557439965778
INDI_red_96_cutoff_7.5.inp.out,398.7235661033813,-0.1418,0.1464,42.0659,50.0,-1307.6466528472,154.98803015222398,269.74916353655203,-5471.0159368875,0.14034464640008082
INDI_red_97_cutoff_7.5.inp.out,398.5105001926802,-0.1366,0.1377,31.2646,50.0,-1307.9538554885,57.90566755963435,133.66594574917198,-5471.3051849164,0.1335824166999373
INDI_red_98_cutoff_7.5.inp.out,393.4727422270081,-0.1564,0.1435,32.0948,50.0,-1307.8077741949,-34.389130679506806,-20.710568736027767,-5471.101246163,0.15502064890006295
INDI_red_99_cutoff_7.5.inp.out,398.3057355604853,-0.1109,0.1312,41.4616,51.0,-1307.1449716275,105.21554408082548,-23.034085736953763,-5546.5251227414,0.11178928939989419
INDI_red_9_cutoff_7.5.inp.out,397.61979552394035,-0.1451,0.1435,50.3224,55.0,-1306.4521399245,-70.34163940345876,61.04329125122441,-5849.9742638195,0.14332336119969113
